0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.078859,0.01748052,0.004824582,0.035868954,0.08705552,0.0022026815,0.030037563,0.021832373,0.10338719,0.06475411,0.11833425,0.081125766,0.016207725,0.07242147,0.0718852,0.08588508,0.0040099546,0.10382802
0.009404144,0.00044187708,0.0025843482,0.0014198156,0.14815952,0.00804627,0.0015719107,0.06664417,0.025558477,0.010763788,0.03262538,0.043695234,0.13884474,0.030009268,0.05104094,0.14028169,0.14290336,0.14600508
0.016899427,0.03987798,0.08639772,0.008479396,0.095470496,0.0937653,0.06602865,0.09467696,0.040281594,0.07219886,0.00069050095,0.00052881235,0.08356303,0.08422259,0.005967547,0.07866506,0.03866276,0.093623295
0.107124455,0.0016197296,0.0050843298,0.016005341,0.0155722,0.0113264015,0.09993317,0.03313549,0.013624867,0.11692581,0.022123465,0.10691629,0.11388656,0.07139854,0.09753165,0.061082132,0.062474366,0.04423516
0.0010949572,0.0015582216,0.03501515,0.0021969602,0.123561196,0.00082995975,0.009936546,0.13141878,0.00869515,0.080450244,0.051153198,0.016312221,0.1316222,0.12829858,0.03621825,0.03887414,0.07137251,0.13139173
0.002958896,0.0031959414,0.00078162964,0.033007,0.047112316,0.08161771,0.08462124,0.0685524,0.095021866,0.07043474,0.09092524,0.0024362332,0.09318467,0.07671653,0.09035309,0.0100249965,0.058574207,0.09048136
0.014164118,8.1975475e-07,0.055536482,0.000106781794,0.13035688,0.007347656,0.03579604,0.12993127,0.043996315,0.11326288,0.007826435,0.005417079,0.13022414,0.103146136,0.016235542,0.069420315,0.007016533,0.13021462
0.080415286,0.061280627,0.09010244,0.08327405,0.00028374905,0.0070738452,0.094340354,0.06487857,0.094516166,0.09242709,0.048651595,0.08696836,0.087949336,0.0003918489,0.03465746,0.007269143,0.06379715,0.0017229492
0.0006352239,0.00061310723,0.08291769,0.0016532955,0.14223172,0.00023688612,9.691432e-05,0.14017652,0.00031494396,0.0019858268,0.015252421,0.00037281663,0.14236628,0.13961607,0.08394867,0.027013788,0.078229845,0.14233805
0.08287874,0.058803793,0.012694642,0.020692028,0.025568768,0.0952013,0.07353194,0.088567,0.070675746,0.07227175,0.061667684,0.050382458,0.09549527,0.00020570075,0.0080409,0.012536071,0.082721725,0.088064484
0.00018255395,0.00048671803,0.023508275,0.00017416998,0.15015237,0.01821112,0.0015994229,0.1352672,0.006974861,0.0036126238,0.032689903,0.010502942,0.14138806,0.14316893,0.12834102,0.018832682,0.036482107,0.14842503
0.05096421,0.004622324,0.14062436,0.12123075,0.041134987,0.13344033,0.115322255,0.05235087,0.028511964,0.04967377,0.0814498,0.0011973465,6.68005e-05,0.0013267805,0.050795954,0.01591989,0.101941,0.00942662
0.009674863,8.711812e-05,0.0018792663,0.03815814,0.12962937,0.07132444,0.00081614446,0.13478911,0.00013470073,0.005052604,0.008826007,0.00038988588,0.13795848,0.13358256,0.12084649,0.03006965,0.03876265,0.13801847
0.07031817,0.00633881,0.11243084,0.018599696,0.08204742,0.09010921,0.008862482,0.12752444,0.04006304,0.011700014,0.0161506,0.00044358787,0.1121511,0.06830537,0.050912775,0.00995631,0.06405684,0.11002927
0.010457371,0.00058620895,0.105915755,0.024277624,0.11308249,0.08797713,0.012236405,0.11453866,0.03211373,0.104662105,0.0011145262,0.00033561967,0.11540607,0.017162692,0.030253805,0.002110835,0.11339846,0.11437057
0.00158335,0.00059608964,0.008641397,0.07745773,0.10111158,0.10025569,0.0069559054,0.059873693,0.085456565,0.1057762,0.0051062675,0.00025580806,0.09828049,0.0350423,0.10222154,0.0010936022,0.10581367,0.10447806
0.000777467,0.012282589,0.04238279,0.08112036,0.112939805,0.1246228,0.04589589,0.06768743,0.0007528375,0.107129216,0.0027565449,0.010524585,0.10524133,0.0033819838,0.0024041734,0.065850824,0.102509305,0.11174006
0.012399085,0.011666933,0.007419507,0.045596913,0.11248223,8.3085e-05,0.0097534405,0.11247048,0.022025947,0.09353852,0.09643566,0.017239625,0.11377865,0.053271644,0.08152176,0.07996871,0.021233177,0.10911466
5.5042365e-06,0.00013479924,0.00013562366,0.018754037,0.09349291,0.077613965,0.00037331213,0.10059203,0.0016707267,0.08976597,0.07834055,0.00081549387,0.101127736,0.09640515,0.09857326,0.05316173,0.08746905,0.1015682
0.10525497,0.0117480885,0.004610246,0.08155138,0.10215947,0.04399886,0.028350387,0.008380778,0.09622724,0.1067645,0.07918911,0.014868835,0.104289204,0.00025635795,0.034740392,0.0017239389,0.08178165,0.09410454
0.005355926,0.0030948867,0.00023004982,0.04114722,0.0316397,0.020196863,0.014976676,0.01952079,0.033335652,0.07737683,0.15412316,0.00012658675,0.15349633,0.03740254,0.1537974,0.0015038283,0.10148684,0.15118876
0.01618734,0.069061,0.038427062,0.10164293,0.12949938,0.005153513,0.002902698,0.10572142,0.1258216,0.12685268,0.008501468,0.00029318675,0.12821288,0.0005996478,0.005719886,0.0036083779,0.0063967486,0.12539813
0.088628106,0.049426846,0.014663974,0.06087384,0.00018172924,0.079625286,0.08925672,0.07662512,0.0069027576,0.08895558,0.003018525,0.00092807744,0.08568907,0.08700115,0.022910355,0.08728994,0.069132075,0.08889084
0.015872093,0.02384473,0.108321264,0.12837791,0.0005088483,0.048895802,0.12154025,0.075351134,0.024868466,0.12406888,0.10910242,0.08255592,0.003973871,0.00026611402,0.00038992785,0.12804596,0.0038385855,0.0001778752
7.615466e-07,1.4245846e-06,1.0911712e-06,0.0002580203,0.1271298,1.4776276e-07,3.713013e-07,0.12672366,1.5030125e-05,0.007361632,0.115265325,0.0057445616,0.12618963,0.12712136,0.12639645,0.105642706,0.005025415,0.12712264
0.082555756,0.023628753,0.0112361135,0.06683936,0.017008621,0.08996614,0.0055924584,0.11702618,0.05901588,0.051841836,0.028874418,0.054719854,0.12457859,0.001380247,0.02270226,0.0008067791,0.120609626,0.12161706
0.00043061026,1.4261807e-05,5.586225e-05,0.0010313072,0.10177424,0.0009884071,4.574405e-05,0.09580362,0.0017821449,0.10233682,0.123091824,0.007437588,0.12791993,0.07366487,0.12700728,0.1028997,0.005470009,0.12824579
0.12309683,0.014424575,0.085547395,0.015937487,0.09064362,0.10078878,0.005565441,0.09179585,0.042261,0.0077216057,0.0209643,0.005022011,0.12022981,0.103562415,0.022957167,0.015885422,0.008636729,0.12495961
0.03936866,0.07004451,0.0002905143,0.04849506,0.007495083,0.097250335,0.08490042,0.09791584,0.02525166,0.0800738,0.04817971,0.006611257,0.0989519,0.049848866,0.027114192,0.08709681,0.04277445,0.08833695
0.018872578,0.009723944,0.023901828,0.08222768,0.13881078,0.0017285857,0.012233136,0.01530676,0.01841949,0.001382414,0.14782183,0.08535293,0.004715878,0.029679492,0.10631235,0.054947045,0.09990377,0.14865951
0.005513144,0.020773023,0.008021944,0.0036567922,0.10928548,0.09500371,0.058989476,0.06259596,0.05817737,0.10092916,0.04239051,0.00010098533,0.117871374,0.113143496,0.0046032006,0.0013178925,0.09210484,0.105521545
0.018717444,0.016469365,0.08081667,0.05599622,0.0050015794,0.06932487,0.100352526,0.06345416,0.064113535,0.11203247,0.0017423751,0.029020347,0.09948202,0.00028808392,0.012884385,0.057976995,0.100752205,0.111574724
0.033902727,0.0019178438,0.076919295,0.00314649,0.109328374,0.10239149,0.021371009,0.07892635,0.0026193934,0.08938738,0.01673857,0.013914993,0.101513326,0.07318646,0.07404832,0.019363271,0.07273082,0.10859379
0.00020394704,0.004145029,0.04017865,0.026951805,0.12585641,0.115258016,0.005364069,0.1300965,0.0037117626,0.011436662,0.05219501,0.0012877272,0.12898515,0.10757696,0.047950104,0.0071177846,0.06288987,0.12879449
0.0006017718,0.0027515397,0.11212984,0.0025286335,0.018287038,0.089386836,0.03367513,0.066435516,0.04610104,0.107274294,0.08137166,0.08558008,0.09261652,0.0156003395,0.050667845,0.00015282817,0.099803805,0.09503535
0.0052881963,0.005460853,0.0049815373,0.0571258,0.02588427,0.06404034,0.036942754,0.091454774,0.049646683,0.10794385,0.019236805,0.0008753772,0.12663482,0.10464324,0.02565484,0.11236869,0.0322355,0.12958157
0.004724812,0.0002744991,1.6752958e-06,0.00018096105,0.08989825,0.0019206789,0.035077047,0.050782267,0.0032310928,0.13731349,0.1394482,0.08587972,0.13911092,0.02352447,0.13948305,0.009948285,0.00025035487,0.13895012
0.011203718,0.003969903,0.01412892,0.03524184,0.11876896,0.0010137833,0.058851715,0.07010745,0.017220715,0.09475265,0.13485889,0.004634308,0.10954756,0.002155504,0.11327419,0.060154945,0.02288922,0.12722562
0.053621363,0.010240572,0.0036987546,0.012976643,0.037062027,0.060782246,0.072243646,0.06709312,0.04240704,0.113061406,0.050183807,0.035784125,0.124105155,0.0063707456,0.09460521,0.036120713,0.07375885,0.10588459
0.000105726096,0.0030091824,0.11896135,0.027835302,0.14201887,0.14085117,0.002041255,0.13213949,0.006766538,1.3928598e-05,7.990951e-05,6.73145e-07,0.14162984,0.020143762,0.0017480305,0.00065004214,0.12146476,0.14054015
0.040311627,0.009257944,0.048772,0.0016865473,0.13113476,0.00088426,0.044962198,0.039847974,0.0041832053,0.021996234,0.05911911,0.0839917,0.12673618,0.057410136,0.11543356,0.05147943,0.035632778,0.12716033
0.0060741026,0.006734998,0.09591949,0.072799705,0.08402807,0.09746112,0.026541846,0.09980647,0.006916198,0.06356702,0.0026793643,0.0011319829,0.10563731,0.079996705,0.0004455816,0.059213538,0.098466486,0.09257994
0.0014587505,0.0034244328,0.022090292,0.047336485,0.12282074,0.031375475,0.0048465077,0.10189018,0.0028085872,0.055331443,0.03746781,0.02642215,0.11045978,0.10642793,0.07599263,0.110200286,0.008961468,0.13068499
0.008919185,0.0017981802,0.029236209,0.039698813,0.09652076,0.09573112,0.082404606,0.109433815,0.012214148,0.10134978,0.080966435,2.4301576e-07,0.050665017,0.06997497,0.08649497,0.010753018,0.0142970905,0.10954168
0.0023356013,0.0020523805,0.0027102293,0.013588648,0.13119535,0.00072082336,0.009107097,0.09539015,0.004320073,0.023855163,0.12970491,9.665966e-05,0.12510104,0.125087,0.12843812,0.08074036,0.0039579864,0.121598445
0.00095426105,3.640465e-05,0.0047396445,0.019100858,0.13733634,0.002527651,5.574897e-06,0.12992585,0.0006873373,0.0011938466,0.04985638,2.8648094e-05,0.13678996,0.13731608,0.13422047,0.010658421,0.09733569,0.13728656
0.0073782546,0.00061474025,0.0037291872,0.00029966416,0.16181433,3.0570107e-05,0.0007390753,0.15005112,0.0027795276,0.008090728,0.06211426,0.00680935,0.16362728,0.08592497,0.14955065,0.025058173,0.007775178,0.16361298
0.035145395,0.021645913,0.0035147443,0.10141223,0.11179901,0.10445513,0.00088207645,0.09181486,0.02082035,0.05692427,0.015322827,0.017658325,0.088107206,0.09179886,0.006827738,0.10204897,0.044768102,0.08505394
0.08605229,0.04573163,0.03066117,0.104664706,0.04718032,0.0141584,0.004795267,0.046071537,0.003105201,0.09511718,0.097499594,0.00013984757,0.09965042,0.018006386,0.08608222,0.085786186,0.03356425,0.1017333
0.023232885,0.0002785249,0.010701596,0.04251438,0.107029855,0.00013335487,0.0045681703,0.09725655,0.00746681,0.04289608,0.11958785,0.0033266677,0.09144661,0.09696163,0.119630344,0.11224585,0.0022317835,0.118491046
0.007845419,4.5579356e-05,0.037568662,0.06326911,0.105882056,0.002237073,0.0028738182,0.11737145,0.01766425,0.08589307,0.06644109,0.0014954299,0.1183016,0.11560329,0.09628635,0.007875622,0.03507894,0.11826714
0.0018087244,3.0716747e-05,0.02368321,0.061694723,0.14344849,0.0013729708,0.016819213,0.026971068,0.004820556,0.13699053,0.04918528,0.0012624939,0.14579183,0.11143257,0.10792601,0.011875208,0.010031073,0.14485528
0.026037445,0.025031418,0.06255101,0.07859395,0.05050666,0.094229974,0.071469165,0.048298243,0.07153485,0.09582629,0.030137591,0.0066445563,0.07298162,0.04005849,0.016885977,0.034677133,0.09261385,0.08192184
0.09639824,0.0852483,0.042554308,0.11829395,0.015986597,0.04753873,0.093561515,0.07576874,0.009563255,0.006731806,0.014945021,0.016663164,0.11569979,0.046375897,0.054411374,0.03384333,0.003169777,0.12324614
0.00098138,0.00045749734,0.0008868246,0.019775849,0.1323208,1.745919e-05,0.0002594588,0.071012124,0.0024280676,0.012386772,0.12920524,0.0017229953,0.13090584,0.12341138,0.13098167,0.1054973,0.0054244427,0.13232483
0.042719465,0.00073109346,0.05250789,0.10677107,0.09699306,0.00170842,0.010677343,0.08649828,0.0072717727,0.09428718,0.03674772,0.000657806,0.10557025,0.057856936,0.092207104,0.009674145,0.0887863,0.10833412
0.033569846,0.011270743,0.045311447,0.08233335,0.10623206,0.029614296,0.011216551,0.047276706,0.0014197176,0.035916254,0.027850823,0.0009067805,0.1360226,0.12694056,0.06250216,0.04603593,0.06094217,0.13463792
0.006172957,5.2193864e-05,0.06658832,0.113711596,0.11365542,0.01563708,0.0018300844,0.1055561,0.021596067,0.040365897,0.058536742,0.0015392061,0.11827063,0.11624985,0.055937316,0.012433091,0.033721976,0.118145436
0.054981202,0.07673204,0.10501187,0.0812109,0.0035077506,0.011846093,0.085039936,0.044407744,0.09619815,0.04753959,0.029860323,0.051978823,0.098922774,0.0882989,0.04745379,0.020539789,0.045149945,0.0113203395
0.0003022513,9.3053066e-05,0.024646167,0.021209585,0.15616907,0.055915557,0.0046412144,0.15205662,0.0006964798,0.011132964,0.010485128,0.0002614186,0.15614793,0.14814001,0.018066566,0.060830865,0.024836482,0.15436865
0.010455305,0.011142933,0.003239483,0.019322561,0.033222627,0.025673805,0.05693514,0.11918695,0.014531397,0.12622884,0.02835526,0.02299458,0.13394925,0.07643964,0.065092675,0.0040316856,0.12053162,0.12866624
0.0010252092,0.015202508,0.013447045,0.03730903,0.12298045,0.10158711,0.036998607,0.03869617,0.016694099,0.005881006,0.06989721,0.006790731,0.09634527,0.10377661,0.110868566,0.020551113,0.08876196,0.11318733
0.004657579,0.0032946977,0.0270834,0.06950259,0.1297639,0.11347004,0.0067933532,0.009447221,0.0012497181,0.00074474525,0.09637526,0.002052698,0.12967671,0.08469344,0.06841997,0.092565924,0.029785797,0.13042298
0.0123379305,0.0038227602,0.004493444,0.09772174,0.072274946,0.037281476,0.0030150309,0.12400549,0.010690005,0.0076626204,0.09105016,0.0015450582,0.12677862,0.096117444,0.11304954,0.065276384,0.006485953,0.12639132
0.014982362,0.007612317,0.02178814,0.078437574,0.101430744,0.030792382,0.023414021,0.036597464,0.008846571,0.05954579,0.10627429,0.0004400725,0.098133706,0.10455343,0.10865152,0.09672999,0.006296445,0.0954731
0.08370011,0.0020294683,0.00032178787,0.10284993,0.1276504,0.002814586,0.00522735,0.0059787347,0.00084314216,0.043341722,0.13227361,0.0027345435,0.13478357,0.064415194,0.0028120775,0.14004678,0.009335248,0.1388417
0.044868365,0.009202444,0.0047667464,0.13295335,0.003543421,0.02871311,0.05218887,0.03365676,0.06383863,0.07809868,0.04396889,0.032433115,0.10655804,0.06683616,0.09440519,0.05514918,0.015780274,0.13303879
0.043454442,0.0057439655,0.0005903052,0.08850852,0.10442482,0.07839082,0.001210555,0.0966699,0.007800049,0.014314078,0.10471483,0.014846588,0.10616756,0.11048373,0.026088614,0.08263158,0.005089016,0.10887072
0.0829774,0.0034381591,0.0026490174,0.08009368,0.09605461,0.00039795742,0.009063632,0.093162626,0.067486234,0.037876613,0.031917617,0.0024845551,0.1118854,0.07589323,0.09439647,0.07744834,0.01701619,0.115758136
0.0013460496,3.552664e-05,0.010676911,0.028278971,0.15372393,0.0016050235,0.00061526307,0.025090724,0.007239789,0.004945619,0.089432396,0.0014674896,0.15250126,0.15130688,0.14586352,0.058353104,0.013947499,0.15357004
0.039772235,0.015046995,0.036322962,0.03822977,0.014514952,0.09431783,0.026130112,0.13687927,0.010141969,0.00728669,0.006973535,0.017782997,0.13271369,0.13085783,0.015001444,0.056226816,0.09154669,0.13025428
0.023584403,0.0109404735,0.039207753,0.04760383,0.13111235,0.035942968,0.004467416,0.1155389,0.020957258,0.014710967,0.0153814545,0.005697919,0.12995353,0.08602178,0.08307472,0.017001068,0.08916221,0.12964094
0.035627335,0.023930542,0.082200654,0.089564584,0.11041021,0.052101754,0.027682768,0.05967027,0.015969303,0.00989959,0.009377943,0.018858137,0.094605066,0.09361753,0.08415209,0.04334191,0.027529797,0.12146053
0.023524746,0.0014109882,0.0045744875,0.09386631,0.09502357,0.07333285,0.013050366,0.10798577,0.001284535,0.052539237,0.0037889064,0.0038228247,0.11190456,0.10657645,0.06396026,0.054760065,0.076570265,0.11202373
0.009045624,0.042078562,0.020749398,0.058979314,0.068131365,0.006368478,0.07536085,0.05859314,0.1042626,0.04201753,0.053362787,0.04958158,0.10852785,0.02325882,0.09757363,0.06949785,0.0066438843,0.10596671
0.069889754,0.027143607,0.04234251,0.07425647,0.08253395,0.048837136,0.034710176,0.03991805,0.074955314,0.06464346,0.029794417,0.013768847,0.10482807,0.029523255,0.096660964,0.06298991,0.02391491,0.07928911
0.050699253,0.009350622,0.10772554,0.100515224,0.036623612,0.08613012,0.013638504,0.10697104,0.033149842,0.060171567,0.011512067,0.0020995375,0.096822575,0.052807212,0.024101924,0.003964714,0.109765135,0.09395154
0.0010739957,0.0007309339,0.007793112,0.009451771,0.12962508,0.029141944,0.0011856514,0.1225954,0.000759598,0.03703959,0.03879949,0.0052244407,0.127278,0.12698501,0.07172969,0.03499096,0.12613031,0.12946504
0.011022997,0.027146202,0.08460731,0.034919478,0.100849584,0.09486271,0.028348168,0.09638597,0.020841919,0.07236482,0.0049658148,0.04539844,0.10038956,0.060063463,0.0075728013,0.024992872,0.09243988,0.09282798
0.017010687,0.033346474,0.020180529,0.08981016,0.10374668,0.0636922,0.039060086,0.02033958,0.0259817,0.041281283,0.09684931,0.09898343,0.086233266,0.009117042,0.044975094,0.094558366,0.004104385,0.11072977
0.008474855,0.0012739726,0.029741123,0.023147617,0.11756292,0.0895047,0.008984044,0.036664125,0.040878113,0.013519717,0.116566084,0.046427894,0.047735512,0.10839529,0.09790775,0.10236587,0.007908703,0.10294173
0.09789774,0.06837359,0.08163328,0.09060516,0.0028229167,0.069978766,0.082586244,0.05546186,0.09131867,0.07567056,0.06284409,0.07852608,0.010289514,0.004764308,0.02535739,0.0031275372,0.0857876,0.0129546635
0.050664794,0.04664174,0.050357793,0.054168854,0.106384255,0.11133604,0.07793499,0.10656176,0.0024988912,0.09506953,0.010759605,0.0031183918,0.11129362,0.026301099,0.0025471877,0.00036327468,0.10146683,0.04253132
0.00855469,0.1094801,0.009515987,0.034361355,0.118768,0.06645524,0.002790391,0.06935535,0.03888445,0.012621313,0.10689886,0.012832832,0.046428278,0.048661202,0.11782693,0.05454274,0.044125766,0.09789653
0.09958141,0.09956072,0.09452645,0.09955615,1.6658058e-05,0.099521056,0.09954526,0.06740478,0.099002756,0.09931906,7.594804e-05,0.033813894,0.0050542825,0.00011148998,2.9137504e-05,0.000215887,0.09957542,0.0030896082
0.019083874,0.09659605,0.008721693,0.07673326,0.044181366,0.0039268546,0.011596158,0.023241373,0.049731642,0.073418364,0.11386682,0.012715493,0.06561383,0.06498302,0.11764659,0.106237516,0.004013463,0.10769266
0.083969556,0.00080764934,0.052352726,0.08204378,0.08344523,0.081966065,0.074436635,0.08205498,0.010721737,0.00039543596,0.06017998,0.00052307436,0.072569355,0.08084641,0.00015302935,0.07552451,0.076063454,0.08194638
0.0015313339,0.0007302127,0.02358497,0.0012143664,0.16460945,0.011948219,0.013704934,0.11871545,9.72098e-05,0.0026875723,0.04770739,0.0068743774,0.17019598,0.08424181,0.10024942,0.049948424,0.029237084,0.17272174
0.076104626,0.015038534,0.09945419,0.103468,0.034958452,0.0762697,0.06998469,0.052344497,0.010558295,0.03749785,0.025208475,0.08373917,0.04833379,0.03190025,0.08619865,0.042275038,0.04723836,0.0594274
0.087418325,0.10299174,0.0013635064,0.11083073,0.03266814,0.064477555,0.012485189,0.05449968,0.024984086,0.07292428,0.045959134,0.00017846822,0.05801555,0.029832825,0.101140074,0.09899412,0.01794636,0.08329033
0.10724096,0.07415847,0.11878643,0.1046626,0.012854638,0.07520154,0.113489844,0.052416433,0.085105784,0.01658751,0.052555785,0.038076345,0.10454773,0.00030898608,0.007946403,0.0011192183,0.02947296,0.0054683895
0.11946423,0.1106282,0.02052207,0.022510838,0.02167108,0.013933926,0.10859663,0.0027435774,0.08036831,0.12940522,0.04918345,0.06549447,0.054186516,0.005582592,0.05718971,0.08612958,0.03468048,0.017709063
0.018723562,0.09354113,0.0021941576,0.019157536,0.006270091,0.00033292046,0.0641136,0.1048909,0.08258713,0.10042448,0.04491411,0.001138142,0.10357929,0.00932335,0.09888553,0.06485301,0.10151893,0.083552025
0.068115644,0.026416104,0.050663307,0.09444081,0.018795962,0.057032317,0.08397115,0.0906073,0.048418045,0.045008834,0.06993181,0.016205925,0.09083674,0.05339128,0.06537652,0.051252443,0.03693183,0.032604005
0.07554104,0.014818634,0.01753742,0.10770463,0.09548578,0.043018714,0.0011903935,0.08866542,0.009874194,0.037317015,0.04428473,0.012577228,0.114970505,0.030721558,0.08211166,0.044638798,0.059019625,0.12052265
