0
1.0000000000000003e-05
-0.00012982191587797276
-0.011369953167922007
-0.00996239443079234
-0.0026334023523253993
-0.002107390628960418
-0.0071850114294807425
-0.005556252144152732
-0.005620630188689101
-0.004061784128168422
-0.005056324990582558
-0.005575315406167713
-0.0033919734780761823
-0.0027890335371966086
-0.0021730027903620586
-0.0017460656784973527
-0.0019677561696250343
-0.0020920045744844953
-0.0019478122412394372
-0.0017084896477548904
-0.0027983548334932894
-0.0020145207032578267
-0.001726534020669485
-0.0014808238494402014
-0.001688089090166695
-0.001343458618666562
-0.0011701471415697115
-0.0010438174880309625
-0.0005474313439539117
-0.00038194880191159947
-0.0003399194543379022
1.4718933641375547e-05
-0.0004110754612601749
-0.0003034345956525534
-0.0004796193009659485
-0.00042247062470070695
-0.0005158506314898923
-0.00036890828599483387
-0.00011783066874163764
-3.7342617893868494e-06
2.989063842046355e-05
0.0001093002493018983
0.00018154753989714972
0.0003299821827705328
0.00035765858065570457
0.0004049764764031442
0.0004720196345791108
0.0005529143750180641
0.000579758464213053
0.0005131502904552567
0.00034577468249168185
0.00027331331263992796
0.00022491216595176553
0.0001940367416853606
7.281492215295973e-05
3.124163927202346e-05
0.00015778971121183308
0.00012039510690059584
-0.00011024830207508319
-7.364905744756001e-05
-0.0001289764362651979
-0.00012680007754245276
0.0004601719074489979
0.0005789638255971227
0.00027065609999056865
0.00030034210840697317
0.0005721736283873849
0.0005170035320819705
0.0005219870791615817
0.0002815351794331585
0.00017034401859148697
0.00047690070753147865
0.00012187851964911358
0.0001316766223037368
3.4617924972460195e-05
-0.00010434674722961845
-6.992961909308711e-05
9.741700550710888e-06
-0.00018166434294698632
-4.5174357640897974e-05
0.00024345907195099165
8.241881889104647e-05
0.00014377184544570956
5.995966461788386e-05
0.0001972840548724476
2.73213104392195e-07
-0.00010075055099273364
1.5869259826574253e-06
-0.00022208980318796177
-0.00035725629160988215
-0.0004136832153009423
-0.0006107015941702204
-0.0002641462970585462
-0.00028609005621175055
-0.00035775973686918625
-0.0003434104585328092
-0.00034879113405963073
-0.00039716834507251146
-0.0005767591418766037
-0.0006128829157796861
-0.000627186469989837
-0.0007535371575480003
-0.0010234325012009914
-0.0011075885755779352
-0.0011386358609084104
-0.0010808285976661328
-0.0009996008188902753
-0.0009875355120491783
-0.0010880469531291002
-0.0011318936734023722
-0.0011912891299554727
-0.0010853858490092795
-0.0009356737759595665
-0.0008946119441957454
-0.0006935253112884327
-0.0005934763278231389
-0.0007632224221350551
-0.00072857204122831
-0.0006952412181015619
-0.0005601235995876542
-0.00041346555952152987
-0.0003987133167427135
-0.0004863700360341225
-0.0005143976346617082
-0.0006848487978783286
-0.0006629357627022805
-0.00021481210645944517
-0.0003171801729172193
-0.0003919114231061551
-0.00033410756928884625
-1.005503180770185e-05
-0.00017609544728961542
-0.00020233472090007025
-0.0003801263814885404
-0.00042747583135323877
-0.00041797212044194127
-0.0004699641400038144
-0.00047956868453681947
-0.00024439040918683625
-0.00040393572245692763
-0.00042967898376244863
-0.00046199193751170556
-0.00046846267651077665
-0.0004593496327758767
-0.00035480686968582655
-0.0001607046928453749
-3.399979272275717e-05
-0.0001732860723196911
-0.00011812992578238017
-4.528718446932189e-05
-5.395307670635495e-06
-3.843246359907732e-05
-0.0002650943640795368
-0.0003312001411153594
-0.0002529848628427195
-0.0002381578787380382
-0.0001406025862203284
-0.00014614516727692365
-0.0001006330300836592
-0.00012371429874354428
-7.6256327423828715e-06
7.417704719538722e-05
0.00044096363273079864
0.00046065262552274984
0.00037891695926036285
0.0002723378600599093
-3.450610786084162e-05
-0.00017717387162733374
-0.0002944518337852424
-0.000207634073226036
0.00011876577247128978
7.277194253501978e-05
5.942908674402511e-05
9.840209119077382e-05
6.194045278415062e-05
3.3200445552546845e-06
7.311996184249262e-05
5.057170871081937e-05
0.00028058786048945557
0.00015252636542484262
9.158089178802912e-05
5.918826254361277e-05
8.419794490845661e-05
0.00014501473539348358
0.00027659337179332426
0.0002080866964852149
7.922548944833166e-05
0.00024692887045340683
0.0005138614829012355
0.0005272391713477269
0.0006440643166973116
0.0005961141672250248
0.0004644867326856779
0.0005150734775748099
0.0005588242718467179
0.0006849320902692846
0.000852656916694186
0.0008647903005192876
0.0006786855677341447
0.0006227734124942295
0.0006054277370740621
0.0006172715210647154
0.0006879212888192625
0.0007186234328766659
0.000614980634288074
0.0004543465270473608
0.0004489140713322868
0.00038954687630679606
0.000417613928415412
0.0005039531366216708
0.00036888064403765354
0.0003976500238819384
0.000693151356972905
0.0006922447828108576
0.0008035655539894687
0.000708104828898197
0.00045475572746690577
0.0004560728423111396
0.0003795706196132195
0.0004399538070045863
0.00026002636108778
0.0002713376795708684
5.583933638774941e-05
0.00013348812670519041
6.069096955055333e-05
7.037232863359455e-05
0.0002484045269963948
0.00033012088257332474
0.0006197605445882188
0.0006384556348392753
0.0005582946917936178
0.0005620645387329394
0.0005841449318846308
0.0005631826997072924
0.0005353454117576764
0.0005651923959016154
0.000635621778246245
0.0006964124180039906
0.0006996856931837908
0.0006442978308020272
0.0006329430395454795
0.0006802647085730998
0.0007188593643489675
0.0006437612652250811
0.0004251438735271445
0.00047738070926587836
0.0004742715860733597
0.00040627414843544415
0.0003631859594005133
0.00044072414029030685
0.00037166210833270547
0.00050952622703472
0.0005729355828697141
0.0006621519036916617
0.0008779864910017587
0.0009153458971957954
0.0008292474257782452
0.00071617829614716
0.0009423676710635079
0.0009917632103706468
0.0012491313159165877
0.0012169715932426367
0.0010419313674343684
0.0009570274673123529
0.0009296136572339163
0.0009173810800219294
0.0008978450550347271
0.0009249056883110215
0.0006261785695686993
0.0005050677845226296
0.0006741333495476784
0.0007680788649951772
0.0007208735037340364
0.000757017443637855
0.0006197425958435713
0.0007455858240955659
0.0009386633010467953
0.0009681005452299957
0.0008292755214219173
0.000718977869482852
0.0006143410521390607
0.0005186598872681054
0.000442180896707665
0.0003108269761200526
0.0006089899681195927
0.0006474368698694436
0.0006891813924502512
0.0007387565280228642
0.0007419054371609884
0.000772591739594685
0.0008816500500013442
0.0008717469350291342
0.0007340080398957183
0.0007126999023177846
0.0008401728915921699
0.0008406218246531063
0.0007831654108405574
0.0007954597364650489
0.0006971745780451311
0.0006479962296644926
0.0005884236686214832
0.000570451981728163
0.0005589357400264919
0.0005226878595472671
0.00045948838256702816
0.0003249169634252451
0.00029938314253396246
0.0001902409984544862
8.196993653784241e-06
-1.8127021641534557e-05
0.00020054916437003248
0.00030894474452461575
0.0002560864699728042
0.0001576422050983731
-0.0001234971790322148
-0.00021389423008748266
-0.0001081097309497799
5.121737623901638e-05
-7.082390739414814e-06
3.205816866641986e-05
5.83147675346263e-05
7.557900272247752e-05
6.487563744669422e-05
0.00014496957989284422
0.00022395031587424285
0.00034910648770961403
0.00019629987446369537
0.00021842045846837433
0.00043660203618957214
0.0004290017913107132
0.0001387111952095845
9.96190375871962e-05
8.452855514714751e-06
7.61502305025372e-05
0.0004210387889352344
0.0003225330461828043
0.0002243526193048688
0.00018670461646502485
0.0004196535291088713
0.00047395035781130023
0.0006838021842744125
0.000760261721755719
0.0008961023173952868
0.0008841802136730494
0.0005060344338072138
0.0004887266487023013
0.0006343582032811685
0.0005961661425757236
0.0005264139903697659
0.00048170421525716556
0.00010223013596564765
0.0001468200249034197
9.633531637607449e-05
0.0001421402608038435
0.00022868590763021427
0.00020041964680401813
0.00029226169423910396
0.00020812566320767205
0.00023810309097744209
0.00023578904628640448
0.00022034539932805396
0.00017874874397755784
0.00023632697133485844
0.00036783739247143695
0.0005603186554785833
0.0007297510684168071
0.0008506057864129659
0.0008708270712516665
0.0008532107456003631
0.0007925623082684617
0.0006002385882934434
0.0004902270848968933
0.000563624403479543
0.0005579620111602534
0.0004524050532517067
0.0004445875218605944
0.0005275883160671819
0.000425643622666821
0.0003862067227912901
0.00034760490359191977
0.00010511966527493325
-8.545029595792922e-05
-2.8938324072527558e-05
6.574172615692466e-05
9.491423543613133e-05
7.973187347581696e-05
0.0001422997994849995
0.00018908313607047115
0.00033496148474073127
0.00040017875116850885
0.0005049278361234083
0.000515786673876965
0.0003738380780214221
0.00023717018522924067
2.1368607981302113e-05
4.35138925512032e-05
0.00022153629040122343
0.0002234106926468385
0.0002454428700395631
0.00026526537987030886
0.00019791394847143196
0.0001999691804875498
0.00024394339151322583
0.00031484620553042506
0.0005367031210901894
0.0005208800467052665
0.0003701855553312508
0.00041170365639230664
0.0005517114574400379
0.0004949702983342158
0.0007591859540110865
0.0007011219241256057
0.0006888719525847865
0.0006757323009359657
0.0003875432872211636
0.00034978334613922996
0.0002567159541934684
0.0003458787956636445
0.00014833328549422505
0.0002507600205112681
0.00042854860181433454
0.00047058709129418956
0.0003704703017314884
0.0002363136028599169
0.000383738796178996
0.0002384779273630068
0.0001583519007255058
0.00030235388026080885
0.0005338294740023286
0.0007162103065999095
0.0006781592326037676
0.0006944937466413572
0.000789827562157589
0.0008950183392723366
0.0010042437640775286
0.0009970138880641037
0.0009312286003189241
0.0009639540354509831
0.0008849299938161139
0.0008916313915017192
0.0010137708124752264
0.0012124225299183222
0.0010168534442601361
0.0009453695898827383
0.0007272349593656829
0.0006756883982380362
0.0006733885354030203
0.000637490174309445
0.0005184198164287947
0.0005148972428101019
0.000580930609422545
0.0005540090495520561
0.0005089156887989883
0.0005438240152738535
0.0006269842211305331
0.0005286076471703921
0.0003509650763632549
0.0003653237264306962
0.000321374185440779
0.00030073676285216204
0.00022129417709999523
0.0002624269881799326
0.0002396493372057503
0.00028617002540910796
0.00022562096886085631
0.00017186679201747782
0.00019433532591115612
0.0001103865113430867
-0.00022330890227175674
-0.00010294710389435092
-8.408724483954997e-05
-2.049667006248946e-05
5.6450140858058e-05
-1.4768857001875227e-05
-7.31900007520631e-05
-5.05271324788248e-05
-4.983252693810056e-05
5.5936506627597385e-05
0.0001608665314164465
