0
-4.006405006998029
-4.029543006275478
-3.0446664907919145
-3.8635799130121122
-3.9450000148398257
-4.22185791081014
-3.8107999515607727
-4.3277853927876135
-1.8289726486142692
0.07742948846772002
2.362796168194926
3.0591777000678233
1.4485460872561626
1.6175645689934246
-0.4066221181450764
-2.906503537468985
-2.1766205938432006
-2.2229109066916113
-4.116885340656223
-4.857487987538506
-6.376149986083671
-7.299278283805926
-5.952881984278593
-5.412543742411319
-5.097551089742053
-5.0191921544451805
-5.169768238828607
-1.992984183049412
-4.446196563429295
-4.64374933478004
-3.892627872894935
-3.9079990702527185
-4.4054031432190115
-4.261477539066999
-4.389436319667602
-4.525961782557133
-6.419514394263561
-6.879988317667315
-6.308348446138512
-6.287410723804728
-7.396613887701504
-7.483848621976541
-8.244477219079611
-7.059309397402941
-6.583433622519543
-7.030070565098827
-6.764296719796711
-6.331561667174432
-6.319008905630661
-6.214179990732619
-5.059349943467421
-3.6997910741869795
-3.5737048447601523
-3.9107879483976054
-6.859664555975522
-6.812649016095698
-8.136999026473632
-7.6874898463357155
-4.68917308543447
-6.142397367882916
-5.972419918226817
-6.073083591244442
-7.2917719026598
-7.2331441120814
-7.065695744341317
-7.6751567897968185
-5.577424874088501
-6.126520789076855
-7.211142775324222
-6.61543976252997
-6.224680685312849
-7.3171109440036615
-5.6941043609067785
-4.546724102331712
-5.101109568113692
-3.921835546509504
-3.1812322465690754
-5.7279130713449415
-5.97462600045374
-6.007845851032868
-5.962945909194591
-3.531550763883241
-3.801254224977918
-5.4619877189516854
-4.8291048535661965
-5.696920647404997
-6.834337952441788
-5.459377031334997
-4.9182324294641475
-5.434671107814033
-5.420161463836431
-5.9468479364408156
-4.424210117593465
-4.07073071537224
-3.3407049325938307
-1.1475423814159482
0.3773677625990697
-3.276668403512641
-2.265569787011218
-2.1760206827295185
-4.1939722583327725
-4.292201259725726
-3.8402592746380897
-4.167059749066957
-4.575508439665234
-6.837552595833221
-6.104046996657353
-5.401708272953293
-7.2448239483479755
-7.2397022493448695
-7.368139558384311
-6.735114727184031
-8.235572065783513
-8.217290224433905
-8.105018642669567
-6.321715949415817
-7.821594671429567
-8.439050062000485
-7.0568512520171325
-6.928818171516072
-6.42222522515951
-7.052253411609084
-5.935585250101265
-5.666726458577582
-5.786861486649029
-7.274828036583987
-6.4127639150055105
-6.229994261840437
-8.14563865514549
-8.09635688027672
-7.682096992249747
-6.903685875756079
-7.41273641792005
-7.156840925742404
-7.256332488040046
-6.474648965891284
-4.743575995472523
-4.9532939808487395
-5.186343738016165
-6.386035783422553
-6.302203772566158
-6.835908581053454
-6.329547890475438
-6.797097745250353
-7.648160690521197
-7.825749132317665
-8.652000997515064
-8.25575168120821
-7.290039431319512
-7.128280173103136
-6.049955494510732
-5.626119947405947
-5.683409129116549
-6.181318446714119
-2.6702889520485718
-1.3908562635000052
2.1630355319486094
1.2461482788396276
1.0043873491122692
-0.10518312046167466
1.6557513377668096
2.351536646670888
2.135252417808405
1.1728940125174958
-0.26074116882843335
-0.4489003251664325
-2.1650119448097818
-1.9641308654935745
-3.38146225038597
-2.7953684189160386
-4.634711794348141
-4.421295088303879
-4.159784984009459
-4.297605934553548
-3.6303469106985853
-3.7539550653702296
-4.250059290601774
-3.8957991458057823
-3.75403839310393
-0.7471423125006371
1.5242508095253005
-0.1396134120897301
-0.16963861345592424
-0.22118846979956164
1.6955992424421016
1.7930227437609538
0.13323194017266626
-5.551762951365651
-5.945226731785439
-5.533762884772688
-5.454913973695004
-5.541699734038545
-4.8894931553719285
-4.5382044017526235
-5.303979592987298
-5.875063034339803
-6.10441758478314
-5.338457156690557
-3.0489389774570417
-4.031638932713467
-2.8732561851886276
-4.209830449569906
-4.376212751619116
-5.716885446479843
-7.069963776690125
-7.233895401642506
-6.662401201763238
-6.7939245032394595
-7.916445785598979
-7.037384480777323
-8.165077969619094
-7.269975084976886
-7.707986297826997
-8.278729868091515
-9.216723247384357
-8.309567534912869
-8.235532239189187
-7.680779419352011
-7.017630819808097
-6.5167223649831225
-6.970553338782597
-6.835905253382885
-4.7066319229438545
-4.482565343277079
-2.2104697574360683
-1.9911617293436858
-2.9431955982100875
-2.8630339427130647
-4.837664667831671
-5.450006928237121
-5.027632482805434
-5.31251555047909
-8.306178656227065
-7.659418809995613
-7.910114730550772
-7.53153782340943
-8.489920059387305
-8.036209873273734
-6.482152043230762
-5.824399411359244
-6.371494480865068
-6.023602412582945
-3.6572495919429695
-3.9281536323624024
-3.924818021274409
-3.801475105964944
-5.876785775994176
-4.688261226819352
-4.765331536159201
-5.665021181596091
-5.348887211173472
-5.444409144401487
-5.120083960267907
-5.252721985177044
-5.767427616244113
-4.81932310756371
-3.3778927830675243
-2.9331128438617426
-2.990125518509521
-1.0927288378513662
0.5493708584642167
0.45666969256038037
-0.3138892868454253
-0.9899240208132811
-1.8187070504463794
-2.4999997027278047
-3.7172388694468625
-3.0549204740351654
-6.280375939338183
-6.321090328867304
-6.716489326616938
-6.5766045147060455
-7.673403307584114
-6.707685006504102
-7.271810328902649
-6.926187578080813
-6.962524110894082
-7.985680740177411
-7.4664836809967685
-7.794647212266037
-8.866428530553478
-7.994496937483057
-8.111918930742615
-8.176268822888051
-8.498791452024067
-7.783266501290234
-7.785684276761371
-8.06547608224907
-6.489115368380009
-6.3588755160798724
-5.026381040039066
-5.427367036471095
-3.4234841643254486
-4.4609792771777546
-5.00449213439361
-5.519250276055157
-5.54650891134698
-5.029212538628948
-4.972896145435575
-5.343118926962147
-5.4418535034807505
-4.628828638781981
-6.3782971913574675
-5.771803333968205
-6.010579901760417
-5.537087934880338
-5.450481938372022
-5.374859970803505
-5.831685656829108
-6.019377462395981
-7.1451891171296165
-6.975741571377667
-6.529945336959951
-6.904258076484935
-7.007268180359093
-6.848900898011072
-7.3032513450231304
-8.374455774696699
-5.467321246009451
-5.311029577817591
-5.945545783057661
-5.562383769047093
-6.754406146791376
-6.65473903520468
-7.193691612196757
-7.743127052673478
-6.34783428271018
-5.765405214866339
-7.260517952335391
-6.403829888046067
-7.359448951381835
-6.861183042864631
-5.85221688845201
-4.852847442185933
-4.68099506500441
-4.7712931785781825
-5.498434924129796
-5.340987018422908
-3.5930056586560486
-3.823571797727845
-2.152252358325842
-2.071182915946964
-2.455252378548736
-2.007599063005282
-0.8852923714531631
-0.6443323321538612
0.05872225938059383
0.8557539552340554
-3.702945442750539
-3.8780956606273356
-3.9875973986844753
-4.045798713943908
-3.29625142110225
-4.650355006563539
-5.507365050558609
-5.365399023664835
-6.437259104309505
-5.507965041359106
-5.1694756402095186
-5.806315568953132
-4.784111255577411
-5.371586204062034
-6.011095701173182
-6.218112163274477
-6.4685947187022865
-5.97470936365837
-5.996797481023051
-5.925957627914362
-6.270410277664698
-6.068764129023422
-6.768929521283451
-7.371814905095418
-7.633914888168891
-7.840713715417508
-6.257096212507808
-6.350788733563665
-6.776646156976292
-6.641946009814515
-4.500448887018144
-4.957024843143075
-4.479982361164398
-4.587669353307233
-4.086035442167995
-4.482647728838054
-6.670463564082551
-7.423788911900559
-7.128326596905802
-7.1258420909791935
-6.284810038157787
-6.061125396228728
-5.943854409375433
-5.697030681855088
-4.306428704537397
-3.8454385750102045
-2.421180980102585
-3.3581843123640214
-3.7894140011277995
-4.102053047457645
-6.0203047901291855
-6.1019073643682145
-4.160748231700969
-3.8022573403514577
-2.8041139041443923
-3.067402728884038
-1.461600581086823
-0.07951490338833178
-0.3487660689573513
1.0282939628538443
0.47114164133600145
-0.16971254213397646
-2.2551678622883333
-2.276440272836707
-4.727180129610493
-4.785695603677716
-4.961272266494595
-4.804723456941385
-5.620786209395174
-6.305117948127112
-5.930907952010051
-6.369848197941605
-5.194617827216119
-6.069089817931737
-4.890331797848493
-4.403374968245526
-6.571288315822156
-6.185659764862421
-4.243612343187404
-4.594455704915136
-5.494934211403749
-5.913647136563855
-6.576153784363972
-6.266594606851135
-5.125713687716669
-5.777199041731515
-5.686108326486641
-6.319496005038138
-7.468291251913595
-7.67174456040687
-7.083795194168653
-6.662910235391387
-6.192874304840505
-5.845284020799092
-6.6260582865739055
-7.484334343884892
-5.137967495163186
-5.525027902630594
-5.30748232538491
-6.293971218687983
-7.396753972881908
-7.233029402168427
-7.545017632279638
-8.491439925654866
-6.324362346996915
-6.06481806963959
-6.549083709144084
-6.198362719853866
-5.6643233108099755
-4.06698306341386
-1.16336935336074
-1.5348268824317266
-1.0113356337841832
-1.1753081152667786
-1.119922222704134
-2.6240819107735076
-4.453268870678766
-5.547715558742685
-6.144376661657761
-6.284125770628752
-6.968432318301363
-6.378053993788458
-7.1954019455736535
-6.990517030711726
-7.222720944633526
-7.6143893818781505
-7.060728751881873
-6.8620533295174555
-7.638101619333166
-7.678948794693804
-8.464019142555298
-9.184294938434828
-8.939340866329765
-8.959553506796006
-8.34583435165413
-8.47474811984885
-8.566773724616144
-8.051677198807885
-6.741403273138094
-6.859578041093766
-5.358553889583472
-6.798394064398484
-5.0847767057261715
-3.1101297368277727
-1.8592170436376474
-3.6128709918008646
-3.00179543285497
-2.584963776324243
1.5527192684113231
0.6055663765971602
-1.1771269943818465
0.122472865242508
-2.3751546260502283
-2.915334284464923
-5.556713978885957
-6.338179247608504
-7.1271442919179036
-7.6957893761236456
-6.161027315591717
-6.787547287300827
-6.041401978530077
-5.276403927579139
-5.497235909561502
-3.7637528938388267
-3.509164781336339
-6.060969782904115
-4.607769378117144
-4.337740259066312
-3.6410935226218637
-1.9763441002416329
-1.5385828341729724
-2.3605198100750178
-1.3807646759209398
-1.6168769069798863
-1.4460966662529646
1.6072296787351776
-0.7807131953372357
-1.2057478801091612
-3.075838879652001
-3.2548927735567914
-5.3216597939163695
-5.487663430282682
-9.644927694586732
-11.644481144095458
-12.229626151950214
-11.460320434745308
-10.915034605633135
-7.221568133107086
-8.496697854054286
-8.80767565134672
-7.4483287985162026
-6.8220919101012605
-6.466714472648147
-5.4407701266746615
-5.3033626170039305
-6.331190065173401
-6.138447517535875
-6.240213191079374
-5.748571561364399
-6.001617415263552
-6.884091404355853
-6.967395619957337
-5.001371169763052
-6.04238815390487
-5.3007971912247305
-3.936511445319221
-4.53318086210205
-4.89040885251555
-4.244962102999426
-5.047267813893315
-6.1408217964943645
-5.870453161816792
-6.113300323932952
-6.15872144304769
-5.50240083196584
-4.173780775627629
-4.47160839823165
-5.728572073787225
-6.0926706084868405
-5.5162996563970825
-3.0729870297958066
-2.365476925321277
-2.8564364426265247
-3.507332958847713
-5.505246850129989
-5.305271182634646
-5.528804161073662
-5.047761801457111
-4.250615273339564
-3.9531712880576784
-3.76336078217079
-3.8474815517909113
-3.6097217900956884
-4.542519413071261
-6.229876546994364
-5.993969505264525
-4.494673686436043
-4.668790560402288
-4.487693085418135
-4.2394499300319275
-4.2905498783042075
-4.565640222920943
-5.479129032721886
-5.255651999293931
-4.653073737278657
-4.8729432177911995
-6.2506693758947565
-6.355593640191954
-7.494325633772312
-7.3424609213131
-8.682915847117151
-8.518963512348074
-8.089499295120634
-7.9240671119741695
-7.2020641820971925
-7.494175062487627
-7.30293697285198
-9.25276651816536
-7.0635036448162305
-7.418507325851262
-6.605886142798408
-5.424234347291282
-4.430596456508746
-4.313762692331807
-6.211493680193835
-6.611238080363088
-5.819025594434415
-5.20849367991633
-3.034227253097737
-2.311239829165405
-4.507757697078898
-3.804802398407983
-4.464918312164247
-2.6386605590841503
-3.247124140827441
-2.485165096805406
-3.2237510684302944
-3.0799868710676233
-4.43084534302673
-4.058063421304239
-5.955578268792828
-6.181495611222647
-6.125745710971634
-6.921142440001926
-7.036741770435435
-7.203920821490374
-8.514432764887188
-7.789805343901698
-7.670203363140062
-7.074326408509812
-6.79883357032106
-7.962482256622198
-10.233923941744449
-9.467111650284279
-9.163374285453713
-10.859546698300623
-9.047806232484382
-8.791382619044741
-9.239287340391563
-8.913885672661554
-7.4066611509728055
-6.550448397602984
-5.121135718433818
-4.5502455866907905
-4.657255463736662
-4.529838221419261
-2.394312042832545
-2.483893801399188
-2.2096972376927937
-2.3542510172387976
-2.497412133536281
-2.4821935562667568
-0.7074264189098889
-1.2605612383657085
-0.25151397377007445
-1.0422930576937812
-1.7810156881312507
-3.2463707133438597
-3.5362521881012055
-4.079493766049964
-4.396608055546444
-3.806566109190721
-5.01364669135643
-5.944660050204361
-6.108248050948255
-5.242845560281128
-3.59833282750377
-4.375143454843278
-3.5994437977793194
-2.7035717264852503
-3.993256221025325
-3.816409831254594
-5.5119277570968235
-4.467369818421433
-6.608367965580266
-6.247697054134438
-8.106531876147509
-7.697841884771719
-8.23624961703647
-8.02573289143869
-7.360237601823831
-7.589974659991444
-6.15986444559623
-6.15031915001637
-3.88537647023733
-4.368164650263408
-4.503472659634711
-4.993986361884667
-3.4177696095716947
-2.769217054893278
-3.1880325836224017
-4.217995724571038
-3.1534352927695344
-3.524437631991063
-2.8016037072247544
-2.921755464421112
-2.384393382958426
-1.709896354769593
-3.5985624693811795
-4.385102010999331
-2.622466814048861
-2.053367694284357
-1.9676852549288837
-1.5581332859832022
-3.1814311421663226
-3.5870044197989834
-2.8908187978481674
-4.158888095394144
-2.747427533305995
-3.223836106657832
-5.174004618181593
-6.006923684385079
-6.875685003116515
-6.709041747888147
-6.846681273260318
-6.618059777054136
-5.260435650191253
-4.005366943155932
-4.869625322778907
-4.329079108816981
-4.578222361148229
-2.918594381225891
-2.7624292675547157
-1.86431166108484
-3.1012996022533956
-4.329762849632889
-6.628270216253035
-6.50128616164635
-7.197070954787296
-6.982281312835309
-6.504279118513265
-7.151133670916567
-7.365366692253161
-8.18016581703342
-6.932810729364156
-6.329170501641035
-6.0547947103686965
-5.907572705845579
-3.858002303671236
-4.2323990255402855
-5.139375283464785
-4.1926891789402845
-4.891903148602865
-4.395882670696675
-5.948108040515336
-6.103132260797764
-5.547769330100007
-6.812369469849074
-9.363614382186615
-7.076544231457064
-7.256299678250207
-6.564882941444659
-6.441060727419124
-7.041094256809284
-6.309309347801765
-6.302593235963808
-5.785276490359046
-3.8017218224440876
-2.1607515078738535
-4.171145499315658
-4.5920799295764105
-5.025720014037844
-5.4865755827138045
-6.0303715765030965
-5.234816284454865
-5.481462869587295
-5.709079848472124
-5.674630038570769
-5.574761048530555
-5.678125827207089
-5.34478344132571
-5.42144888135013
-6.287063154608325
-5.901663503831187
-5.769368099723494
-6.372475892836845
-6.88568025233333
-6.530442629515632
-6.981103656486497
-7.3296226868873
-8.1073898064683
-6.832266387949565
-7.428407969989547
-7.2889760450146515
-7.947977085145896
-8.747163176151213
-7.730550445116874
-8.135244613535068
-12.326502488434947
-15.09501306777739
-13.888592082794208
-6.858565815814321
-6.4434341754778615
-6.5646902169571515
-9.113262674406641
-8.142782066281583
-8.442116525494157
-8.695946288946434
-5.487237726437903
-4.9473509030356535
-4.2386125830713475
-5.035547176412944
-5.784998293867582
-5.63779914486594
-4.768519351567672
-5.261622557106127
-4.7702924208524875
-4.86265873102483
-3.5298392455885828
-2.1071864064780006
-4.582330119630243
-4.02539794816104
-3.939277440045007
-4.275305993971541
-2.6801791642501245
-3.516216429541618
-4.830611403792476
-5.158288242670233
-5.276596526210501
-4.733376733485359
-4.749177042816311
-4.956168663379227
-7.205856070778582
-6.803790256282154
-7.9708564474326495
-8.60726086258724
-6.971367215998152
-7.361956094530088
-6.38339896274785
-7.07099278511166
-7.487895352158778
-7.709817440576349
-6.786204204766334
-7.068471533866949
-7.045498289838289
-7.641624539410905
-7.393668860287531
-6.681058638955092
-8.14386969522866
-8.347307113378616
-6.909765206361248
-7.664233987454347
-7.001525620724438
-7.303226192119055
-5.955245895473933
-4.519664077340587
-6.502095820634162
-7.283274420249555
-5.811022409294454
-4.7222314991534144
-4.324518808305653
-5.566606524007138
-6.0694947350906405
-6.163543763703881
-6.877871756444222
-7.11149762734664
-7.000023297532296
-7.0846810726198015
-7.932368435068294
-8.049912198464163
-8.07290708310063
-7.435670030011499
-7.761370900288925
-8.272500762961963
-7.030632251659746
-7.096727369579877
-6.6323451807129
-9.290790604996317
-9.63898922171816
