0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
87.42982966169161,46.45310133181441,111.32453290658727,45.85178369441121,28.240893821246722,34.57399492647084,26.18530511965279,8.934332536102941,17.014333045256212,139.36122451540442,12.880000114440918,16.31062439001378,55.28825459075873,16.0,27.487416363920758,3.4496479034423833,22.46658390504308,41.86169075195649,38.39012012739123,124.34175109863281,14.741928153436525,108.93118426590284,2.490949298677789,16.753226469400964
87.86234283447266,46.204986572265625,110.10919952392578,43.92793273925781,27.96693229675293,34.81314468383789,25.453243255615234,8.838607788085938,16.937318801879883,141.06871032714844,13.5,16.160295486450195,55.81755828857422,16.299999237060547,27.711803436279297,3.449647903442383,22.373199462890625,41.57769012451172,38.34324645996094,124.34175109863281,14.88367748260498,110.31590270996094,2.8138506412506104,17.670373916625977
88.10948569876723,46.425531724160386,110.75737086556154,44.72952834416173,28.041123538410808,34.88147552786457,25.960049381623115,8.934333801269531,16.984710936508144,140.8677986333188,13.640000343322754,16.085127949501473,55.913800164922925,16.299999237060547,27.711809564809332,3.5331072807312016,22.544404338492868,41.54929064742532,38.31981049514398,124.9094924926758,14.954552698080526,110.77748531053047,2.8138509185780785,17.73151731301697
87.61518096923828,46.50823974609375,111.32452392578125,42.88583755493164,27.738622665405273,35.05229568481445,26.0163631439209,8.934333801269531,17.13874053955078,141.67132568359375,13.600000381469727,16.31062126159668,55.96192169189453,16.399999618530273,27.375228881835938,3.533107280731201,22.443239212036133,41.719688415527344,38.43699645996094,124.90949249267578,15.096302032470703,109.85433959960938,2.8184633255004883,17.670373916625977
87.80056516392311,46.42554785826512,111.64861758675568,42.88584675961461,27.738628618581938,35.257285189252585,25.9037365657027,8.902424698075357,17.12097101206458,142.37440610533292,13.100000381469727,16.31062150079944,56.05815740982062,16.299999237060547,27.487410142169736,3.533107182542224,22.474366372370714,41.86168596950818,38.43699894837322,124.62560728246517,15.167176194291068,110.31587785085041,2.836914022882741,17.486946594958216
87.24446868896484,46.177433013916016,110.67635345458984,42.805686950683594,27.767168045043945,34.98397445678711,26.185298919677734,9.030057907104492,16.82476043701172,141.67132568359375,11.850000381469727,16.460948944091797,56.2025146484375,16.299999237060547,27.5996036529541,3.449647903442383,22.443239212036133,41.7764892578125,38.3901252746582,124.90949249267578,15.025426864624023,110.77745056152344,2.790785789489746,17.303516387939453
87.73877062010811,46.067140373369384,110.27125549316406,43.52711952809189,27.767166077548286,35.18895340154027,26.410552179773216,9.061965562188435,16.848453805881583,141.62114231924403,11.75,16.385787090312768,56.44310907344334,16.200000762939453,27.5996036529541,3.4496479034423833,22.715607696545014,41.8616871382393,38.413566256465494,124.90949556876424,15.025427268650542,109.85431143961239,2.9245593445754055,17.120087347134092
87.49162292480469,46.75635528564453,110.27125549316406,43.28664016723633,27.995466232299805,35.4281005859375,26.861051559448242,9.476774215698242,16.889923095703125,140.21498107910156,11.899999618530273,16.61128044128418,57.26112365722656,15.800000190734863,27.5996036529541,3.449647903442383,22.80120849609375,42.03208923339844,38.202632904052734,124.6256103515625,14.812803268432617,107.54644775390625,2.8968822956085205,17.303516387939453
87.61519290331091,46.67365782759977,109.78509317096997,43.04616576689507,27.835657266435117,35.462276221269896,26.861049391310672,9.572499383816856,16.87807635918906,141.01845771407505,12.0,16.611278764599234,56.97241134862792,16.299999237060547,27.82399664306641,3.4496479034423833,22.82455764724542,41.94688245184726,38.17918857286674,124.62560728246517,14.812804645905802,108.00802049104747,2.8138511946764195,16.997800916588705
88.17127990722656,46.31526565551758,110.43327331542969,41.52311706542969,27.84707260131836,35.25728988647461,27.0862979888916,9.444866180419922,16.77736473083496,140.3656005859375,11.399999618530273,16.761606216430664,55.96192169189453,16.0,28.048383712768555,3.449647903442383,22.52884292602539,42.54328536987305,37.874507904052734,124.90949249267578,14.600180625915527,107.54644775390625,2.7308189868927,16.569799423217773
88.35664734063613,46.590938321247066,110.27124448859315,41.52312193877278,27.858483468703252,34.505682122282956,27.311550939123272,9.412957608786831,16.46338101528986,139.71275217970742,11.5,16.686445236206055,55.96190428166363,15.899999618530273,28.048384919458506,3.435738244683855,22.489930963396844,42.42968356236562,37.851063286162216,124.34171748805691,14.600180660934399,108.46961420825404,2.7769480711525625,16.8143709760951
88.8509521484375,47.96936798095703,111.08146667480469,44.008094787597656,27.681549072265625,35.94057083129883,26.861051559448242,9.381049156188965,16.39821434020996,142.72596740722656,10.649999618530273,16.686445236206055,56.53932571411133,15.800000190734863,27.487417221069336,3.449647903442383,22.108613967895508,43.0828857421875,37.54637908935547,126.04502868652344,14.74193000793457,108.00804138183594,3.067559003829956,16.01951026916504
88.7891316661118,47.44556452411371,110.0281762224767,44.649371590332024,27.653017981879106,35.940576655149926,27.029986323142538,9.381049283786611,16.350822413883897,142.67574433778717,10.75,16.68644578423183,56.73182131554349,15.699999809265137,27.59961420489896,3.4496479034423833,22.209781769474645,43.395293978091026,37.54638216128722,126.32892558885658,14.741928649543587,108.00802049104747,2.998365669878007,15.89722375308766
88.66555786132812,47.96936798095703,110.59532928466797,44.24856948852539,27.715801239013672,36.5555305480957,27.593111038208008,9.636316299438477,16.297504425048828,146.191162109375,10.5,16.911937713623047,58.319732666015625,15.800000190734863,27.82400131225586,3.449647903442383,22.59109878540039,44.04849624633789,37.78075408935547,130.5872039794922,14.95455265045166,107.54644775390625,2.9937524795532227,15.591507911682129
88.6655937300788,47.96936950552029,110.91941833496094,44.569218791891586,27.68155349757882,36.658012362505865,27.64942361293476,9.636316605415754,16.398213772250948,146.59291938064484,10.670000076293945,17.062265268951332,58.41595665486372,16.0,28.04838964181353,3.5052874088287354,22.71561032493185,44.02009602415995,37.80420171497659,129.73554830136507,15.096303546513433,107.0849020161154,3.0675589303378814,15.774934310018295
88.97453308105469,48.13478088378906,110.91941833496094,45.130340576171875,27.601648330688477,36.897159576416016,27.536800384521484,9.732041358947754,16.315275192260742,146.6431427001953,10.420000076293945,17.137428283691406,57.838531494140625,15.800000190734863,28.945938110351562,3.5052874088287354,22.723392486572266,44.4744987487793,37.757328033447266,130.5872039794922,15.450676918029785,106.62332916259766,3.1874938011169434,16.38636589050293
88.97452653658443,47.85911560058594,110.8384017944336,45.370809765776016,27.618767683371214,37.170475870091366,28.156238555908203,9.89158238443244,16.350822466402096,147.3964485725442,10.470000267028809,17.287757309304215,57.838546746846575,15.800000190734863,28.8337391872032,3.5052874088287354,22.847903454547254,44.30409059187224,37.68701376737991,130.58720687340045,15.521549169312973,105.7001724243164,3.3074269089697985,16.447512331934565
88.72737884521484,47.85911560058594,110.8384017944336,45.69145202636719,27.56169319152832,37.44378662109375,28.156238555908203,10.01921558380127,16.18494415283203,147.89865112304688,11.100000381469727,17.062265396118164,58.079139709472656,15.5,28.609352111816406,3.5052874088287354,23.120271682739258,44.16209030151367,38.085445404052734,131.72274780273438,15.379799842834473,105.7001724243164,3.229008436203003,16.87551498413086
88.85092544783203,47.914232652467405,110.75736911571242,46.0120964050293,27.48178788466631,37.47795005958034,28.043612489283337,10.08303313623699,16.173095512404792,148.4008490522677,11.300000190734863,17.062265396118164,57.98289943612993,15.600000381469727,28.609353150839006,3.5052874088287354,23.268129331811604,43.79288693987323,38.015123005212295,132.0066313978436,15.379800188791638,106.16174941546066,3.358168783065316,17.120087428437284
88.35662078857422,47.500701904296875,110.19021606445312,46.0120964050293,27.550277709960938,37.10214614868164,27.987300872802734,9.732041358947754,16.072383880615234,148.04930114746094,10.890000343322754,17.062265396118164,57.79042434692383,15.800000190734863,28.833740234375,3.5052874088287354,22.816774368286133,42.997684478759766,38.13230895996094,132.57440185546875,15.025426864624023,104.77703094482422,3.3673951625823975,16.87551498413086
88.23305185494569,47.39044783435472,110.02818166568215,46.0120964050293,27.510327013883142,37.067985416715146,28.437801206930402,9.763949394226074,16.12570121212152,148.19994229118453,11.09000015258789,17.212591523083297,57.26112293153271,15.800000190734863,28.7215458343388,3.5052875669422012,23.003543379127965,42.17409090821529,37.96824687091776,132.57440922623974,15.16717660212916,105.23859352901064,3.3673947223718645,16.630943298339844
89.77774810791016,48.575897216796875,111.24351501464844,46.0120964050293,27.304855346679688,36.965492248535156,28.04361343383789,9.763949394226074,16.21456527709961,149.6563262939453,11.399999618530273,17.287755966186523,57.934783935546875,16.100000381469727,29.05812644958496,3.5191972255706787,22.63779067993164,42.74209213256836,38.17918014526367,133.99383544921875,14.812803268432617,107.08488464355469,3.298201322555542,16.630943298339844
89.65417276750385,48.57588099506473,111.00043487548828,46.092262268066406,27.3048529860057,36.99965459712088,28.156238818742974,9.891582907415383,16.261959161615103,149.65635206892682,11.420000076293945,17.28775666375796,57.88665301090144,16.399999618530273,28.72155010516827,3.4774681035061463,22.738956271873604,42.74209255702354,38.34325347567406,133.14217971543135,14.88367803088544,106.16175007616353,3.173654317855835,17.120088209261944
90.14846801757812,48.13478088378906,111.00043487548828,46.092262268066406,27.39617347717285,36.726341247558594,28.04361343383789,9.859674453735352,16.202716827392578,148.65194702148438,12.020000457763672,17.438085556030273,57.838531494140625,15.899999618530273,29.170324325561523,3.560927391052246,22.74673843383789,42.91249465942383,38.71824645996094,133.99383544921875,15.096302032470703,108.00804138183594,3.173654317855835,16.630943298339844
90.33385297194927,48.134794134414406,111.08145847440794,46.172420501708984,27.384760136025484,36.658022730647225,28.04361187946201,9.827766112479754,16.23233772247958,147.9488677339876,11.899999618530273,17.58841295179688,58.175361764498646,15.800000190734863,29.170320859678988,3.560927391052246,22.793430507604945,43.05449547699808,38.85886821888658,134.5616177355395,15.167176651359737,107.08489572899974,3.090622663497925,16.630943199196444
90.51921844482422,47.996952056884766,113.5931396484375,46.172420501708984,27.63589096069336,36.76051330566406,27.31155014038086,9.732041358947754,15.959824562072754,146.79379272460938,11.720000267028809,18.039398193359375,58.65654754638672,15.800000190734863,28.833740234375,3.560927391052246,22.785648345947266,43.28169250488281,39.140113830566406,135.69715881347656,14.95455265045166,108.00804138183594,3.090622663497925,17.058944702148438
90.21028644687618,48.189926511078795,113.59314892024794,46.25258315274099,27.647306399771143,36.999664204835426,27.593112858617843,9.795858154978424,15.94204944533475,146.44226792577888,11.75,18.11456333445086,58.75280073292885,15.899999618530273,29.058129885724483,3.6026570796966553,22.80120790237561,43.31008683853802,39.32761438780763,135.98103956306505,15.167176651359737,108.46959322818871,3.164428702550912,17.30351647011375
89.46883392333984,47.638553619384766,112.70191192626953,45.370819091796875,27.527448654174805,36.5555305480957,28.099925994873047,9.859674453735352,15.580672264099121,143.73037719726562,11.550000190734863,18.189727783203125,58.319732666015625,15.0,29.394710540771484,3.6026570796966553,22.373199462890625,42.997684478759766,39.60886001586914,135.41326904296875,14.95455265045166,107.54644775390625,3.136751651763916,16.87551498413086
89.59239196777344,47.66613586951871,113.02598911168637,45.2906582165879,27.550273966578064,36.55552011404145,28.437797771886064,9.89158238443244,15.616219836995217,143.98146598643507,11.699999809265137,18.114559224606417,58.31972589689898,15.0,29.05812644958496,3.6026570796966553,22.39654904566051,43.2248938928284,39.84322314277381,135.12938271380486,14.954552601911233,105.23861060204443,3.0629458776367273,16.569797288469108
89.59239196777344,47.803977966308594,113.26905822753906,45.85177993774414,27.795698165893555,36.93132400512695,28.57857894897461,10.01921558380127,15.711007118225098,144.6343231201172,11.279999732971191,18.715871810913086,58.127254486083984,15.0,29.05812644958496,3.6026570796966553,22.40433120727539,43.168094635009766,39.702598571777344,133.4260711669922,14.812803268432617,106.62332916259766,2.9753012657165527,16.202938079833984
89.77776061719656,47.996948950258464,108.89384174929694,45.531142740916785,27.795700133917755,36.726338707069644,29.000926560046626,10.051123205002371,15.74655267378646,144.93562636715845,11.649999618530273,18.64071218015024,58.27160496301423,15.0,29.17032522748607,3.505288127186341,22.404329977075577,43.28168955826031,39.79635828214666,133.7099444290687,14.812804681434654,107.54646855541785,2.9753012657165527,16.692084587700297
90.21027374267578,47.1423225402832,107.1923828125,45.130340576171875,27.78999137878418,37.5462760925293,28.719364166259766,10.08303165435791,15.562902450561523,146.99465942382812,10.899999618530273,18.415220260620117,58.17536926269531,15.0,28.945938110351562,3.6026570796966553,22.116395950317383,43.622493743896484,40.19478988647461,131.72274780273438,14.74193000793457,108.00804138183594,2.9753012657165527,16.508655548095703
90.08668684604964,47.41800900095603,107.35444303745017,44.8898611468688,27.76716596363569,37.44378861813659,29.000927374913143,10.01921558380127,15.515506031982676,146.693368664112,10.949999809265137,18.264890798312777,57.93478466977831,15.0,28.833743660266585,3.6026570796966553,22.054141981763603,43.622495544755004,40.19479008507352,131.1549863365075,14.600180660934399,108.00802049104747,2.9753012657165527,16.508655073153914
89.90132141113281,47.30773162841797,107.11137390136719,45.130340576171875,27.510326385498047,37.37546157836914,29.282489776611328,10.01921558380127,15.503657341003418,146.3920440673828,10.600000381469727,18.189727783203125,57.98290252685547,15.100000381469727,29.170324325561523,3.6026570796966553,21.79733657836914,43.395294189453125,40.26510238647461,132.29052734375,14.74193000793457,107.54644775390625,2.9753012657165527,16.447511672973633
89.96316063927766,47.41801996991484,106.94931895697296,44.88986893387548,27.510321895098343,37.37544849712155,29.423266131922887,10.08303165435791,15.545129972572457,146.59291346959003,10.6899995803833,18.340051086060846,58.07912765394894,15.600000381469727,29.170324829803118,3.5331072807312016,21.78955107392796,43.33848991242057,39.8432300571856,131.72273710517473,14.671054840087889,108.00804817776721,2.9753012657165527,16.75322914123535
90.76639556884766,47.85911560058594,108.56976318359375,44.08826446533203,27.824235916137695,37.887908935546875,29.845609664916992,10.08303165435791,15.86503791809082,147.49688720703125,11.0,18.715871810913086,58.75278854370117,15.399999618530273,29.28251838684082,3.533107280731201,22.100830078125,43.9916877746582,40.52290725708008,132.00662231445312,14.67105484008789,109.85433959960938,2.9753012657165527,16.75322914123535
91.32247906270906,47.996949827886546,108.73181832457398,42.565208194784425,27.767166322619897,37.887908935546875,30.971859086234616,10.019216655711716,15.924276861714144,147.64756180251757,11.140000343322754,18.715871810913086,58.512195631015125,15.600000381469727,29.28251788065984,3.5331072807312016,22.38876740395585,43.84969374160571,40.358851607071664,131.1550023932206,14.600180660934399,109.85433617284741,2.9522366523742676,16.814371501649553
90.27208709716797,47.58342361450195,107.11137390136719,43.847774505615234,27.527448654174805,37.887908935546875,29.845609664916992,9.891583442687988,15.835413932800293,147.3462371826172,11.010000228881836,18.715871810913086,58.75278854370117,15.300000190734863,29.170324325561523,3.533107280731201,22.12417984008789,43.28169250488281,40.593223571777344,129.45169067382812,14.74193000793457,108.93119049072266,2.9522366523742676,17.303516387939453
89.5923811472058,47.142324348414036,106.38217337220853,43.52713058676362,27.436127065328723,37.88792121998796,29.564046859741207,9.763949394226074,15.669534498875294,146.8942032646887,10.90999984741211,18.715871810913086,58.17537238219934,15.199999809265137,28.945938110351562,3.839124235403609,21.828460392841826,43.310099839188986,40.07761103057372,130.30334653352438,14.671053540456406,108.00804138183594,2.9522366523742676,17.181232965047666
90.14846801757812,47.776405334472656,106.46318817138672,43.92793273925781,27.453248977661133,37.5804443359375,29.56404685974121,9.763949394226074,15.68730640411377,146.14089965820312,10.800000190734863,18.715871810913086,58.60844039916992,15.399999618530273,28.945938110351562,3.672205686569214,22.100830078125,43.79290008544922,40.64010238647461,129.45169067382812,15.025426864624023,108.00804138183594,2.9522366523742676,16.997802734375
90.33387032017752,47.969371004339905,106.62524588547292,44.328734244718255,27.510327013883142,38.09289366817852,29.28248909923518,9.827766594645146,15.675461125148917,146.5426872860737,10.75,18.340054186830095,58.70466739964712,15.199999809265137,28.945938110351562,3.672205686569214,22.24090618474821,43.849687283229514,40.73384231466486,129.16777177290484,14.88367935493474,108.46961212158203,3.0214297771453857,17.486947071070166
89.15990447998047,47.721256256103516,105.65296936035156,44.809696197509766,27.304855346679688,38.024566650390625,30.12717628479004,10.242574691772461,15.651764869689941,145.43785095214844,10.579999923706055,17.9642333984375,57.838531494140625,15.399999618530273,28.945938110351562,3.672205686569214,21.89849853515625,43.05448913574219,41.36664581298828,131.15496826171875,14.74193000793457,108.46961212158203,3.0214297771453857,17.364660263061523
90.95172016354444,48.21750068227291,105.65296641436008,44.970010407418606,27.835658252091633,38.229566586597215,29.70483269201261,10.146848362486736,15.699158754481095,145.48806743142273,10.510000228881836,18.039398193359375,57.93478466977831,15.199999809265137,28.721548449851777,3.7834850827561497,21.945193264730964,44.3324934935624,41.3666480996392,130.58723182008978,14.741928601693306,109.85433959960938,3.0214297771453857,17.853807766858786
90.02490234375,47.831539154052734,107.840576171875,44.88985061645508,27.167875289916992,38.400386810302734,30.12717628479004,10.05112361907959,15.63991641998291,148.1497344970703,10.279999732971191,18.039398193359375,57.26112365722656,15.399999618530273,28.384967803955078,3.894763946533203,22.163087844848633,46.178497314453125,41.24946212768555,129.45169067382812,14.812803268432617,109.85433959960938,3.0214297771453857,17.548091888427734
90.27208709716797,47.473129988581114,108.16466009587242,45.210492896214944,26.973810261795503,38.468703676579686,30.127173558762085,10.051123205002371,15.69916047478179,148.14973108914737,9.899999618530273,18.039398193359375,57.26111982643353,15.399999618530273,28.609356550069954,3.894763946533203,22.194218233422053,47.03049715935554,41.27290337464523,130.30331875344982,14.954552601911233,109.39273242950439,3.0444939136505123,17.486949457882076
90.27208709716797,47.39042663574219,107.840576171875,44.88985061645508,26.73980140686035,39.220314025878906,30.831079483032227,10.08303165435791,15.876886367797852,147.59730529785156,8.850000381469727,18.039398193359375,57.02052688598633,15.0,29.170324325561523,3.894763946533203,22.427677154541016,48.28009796142578,41.929141998291016,130.5872039794922,14.812803268432617,110.77745056152344,3.0444939136505127,17.425806045532227
89.90131208658019,46.06713893304518,107.84056499961963,44.9700198366476,26.568579670617112,39.28864664296741,30.831077348201646,9.732041547452376,15.894658366530548,147.3462122002466,8.944999694824219,17.96423113108716,56.731826079508764,15.100000381469727,28.833744551784307,3.894763946533203,22.54440464397911,48.25169920374871,41.92914316863087,130.8711171066552,14.812803316512944,111.23905816599101,2.952236619389768,17.425803192618627
89.09806823730469,45.763885498046875,106.54420471191406,44.569217681884766,26.631362915039062,39.527793884277344,30.690296173095703,10.146849632263184,15.817644119262695,149.15414428710938,7.554999828338623,17.889066696166992,56.443115234375,15.100000381469727,28.945938110351562,3.894763946533203,22.365419387817383,47.45650100708008,41.83539581298828,129.45169067382812,14.95455265045166,109.85433959960938,2.9753012657165527,17.303516387939453
89.28347834293574,46.039575517940456,106.86829928355077,44.72954271538187,26.7169747662895,39.56194870732474,30.831079483032227,10.083032737616183,16.14347289432989,150.66074429429725,7.75,17.964233747491868,56.05815212987267,15.100000381469727,28.945938110351562,3.894763946533203,22.57553304388017,47.45649820121802,41.81195282063716,129.45168441039507,14.954553315292156,110.31587785085041,2.906108121585619,17.548091115489264
89.15990447998047,46.67365646362305,107.5164794921875,44.48906326293945,26.745512008666992,39.63027572631836,30.831079483032227,10.338299751281738,15.847262382507324,148.4008331298828,8.770000457763672,18.039398193359375,57.309234619140625,15.0,28.945938110351562,3.894763946533203,23.151399612426758,47.996097564697266,42.14007568359375,130.0194549560547,15.592425346374512,110.77745056152344,3.0214297771453857,17.79266357421875
89.28344830193298,46.75634733638861,107.51648796114337,44.72953414916992,26.865375364765743,39.630281505666574,30.690296173095703,10.306390689895037,15.971669306378747,147.64755848851695,8.770000457763672,17.889069301624357,57.116762718474206,14.949999809265137,28.94593771572771,3.894763946533203,22.17865189718544,47.996099568262295,42.140072842596766,129.4516630753227,15.379800004973005,111.70062115401902,3.0214297771453857,17.85380698045449
89.03630065917969,46.728782653808594,108.0836410522461,44.72953414916992,27.224950790405273,39.80110168457031,30.690296173095703,10.338299751281738,16.013139724731445,145.6387481689453,9.0,18.039398193359375,58.94527053833008,15.100000381469727,29.28251838684082,3.894763946533203,21.205904006958008,47.85409927368164,42.63225173950195,130.5872039794922,15.805047988891602,110.31590270996094,3.0214297771453857,17.79266357421875
88.97452176428688,46.72879563227101,107.75954898586362,44.809685467038264,27.2820226318177,39.63027447645942,30.127178580672652,10.30639000723403,15.977598602061445,145.6387441534745,8.994999885559082,17.889069945523588,59.13775401255311,15.100000381469727,29.17032522748607,3.894763946533203,21.439364139293883,47.85410693463607,44.06192907687972,130.01944764665683,14.741930007934569,111.70062184435255,2.9753012657165527,17.303516366450705
88.48021697998047,45.87416458129883,106.78728485107422,43.28664016723633,26.819713592529297,39.1519775390625,30.408740997314453,10.05112361907959,16.28565788269043,143.1277313232422,8.569999694824219,17.663578033447266,58.9933967590332,15.199999809265137,28.945938110351562,3.894763946533203,21.042484283447266,47.48490524291992,42.210391998291016,128.6000213623047,14.74193000793457,108.46961212158203,2.9753012657165527,15.958367347717285
88.17128239751314,47.14232568219728,106.54420985613703,43.28665089269294,26.808300206944367,39.01532408092822,30.40873867997499,9.955399288418405,16.267884200403948,144.58408975885135,8.800000190734863,17.738741906932333,58.89714654471118,15.0,28.945937215364896,3.644386370379964,21.065829284205552,47.200896646810726,41.765073928103135,124.9094924926758,14.529305952585439,109.39275986109025,3.067559003829956,15.836079337899326
88.72737884521484,48.520755767822266,106.86829376220703,42.244564056396484,26.939573287963867,40.040245056152344,30.12717628479004,10.01921558380127,16.261960983276367,144.13211059570312,8.305000305175781,17.438085556030273,59.041500091552734,15.5,29.170324325561523,3.894763946533203,21.042484283447266,48.05289840698242,41.57757568359375,124.90949249267578,14.600180625915527,108.00804138183594,3.067559003829956,16.264081954956055
89.03634175522309,47.96938123595117,106.70624913795123,42.48504129225225,26.82541707665718,39.90360255156362,30.69029741509016,10.051124455171639,16.28565357962675,143.98147188665064,8.4399995803833,17.287758215573824,58.993383866894426,15.600000381469727,29.05812644958496,3.8947645894203555,20.99579172024881,47.74050299232018,41.483831413639614,124.6256241962075,14.458430826752078,107.54644775390625,3.159816026687622,16.5086551401661
88.7891845703125,48.60346221923828,106.22012329101562,43.206485748291016,26.979520797729492,39.56196212768555,30.267953872680664,9.98730754852295,16.14347267150879,143.78057861328125,9.289999961853027,17.36292266845703,59.13774108886719,15.899999618530273,29.05812644958496,4.061683177947998,21.089176177978516,47.79730224609375,41.81195068359375,124.05785369873047,14.67105484008789,107.54644775390625,3.159816026687622,16.01951026916504
88.91274732598856,48.63102716596752,106.2201339196556,48.256600779434784,27.025182464837176,39.83525986289727,30.12717147267193,10.083033630926176,16.11977549162686,143.78057598497713,9.5,17.51324759514486,59.233982123265896,15.899999618530273,29.17032522748607,3.6861158779689243,21.096957930944033,47.740498599964745,41.81195146895716,124.0578534225533,14.67105529924562,108.46959322818871,3.159816026687622,16.38636806780205
89.15990447998047,49.209964752197266,108.24568939208984,49.459007263183594,27.373342514038086,40.41604995727539,30.690296173095703,10.242574691772461,16.244184494018555,144.03167724609375,9.119999885559082,17.738740921020508,59.95576095581055,15.600000381469727,28.945938110351562,3.894763946533203,21.042484283447266,48.28009796142578,42.163509368896484,125.47727966308594,14.600180625915527,107.54644775390625,3.159816026687622,16.080652236938477
89.22163228523632,49.320251118784334,108.24567928347292,50.5010910128887,27.396176657397596,40.41604509663208,30.690300403941762,10.27448284571457,16.23825994358743,143.88103114883882,9.399999618530273,17.738741498858957,59.95575711333261,15.600000381469727,29.058129885724483,3.894763946533203,21.120303341024684,48.28010650617391,41.952575522796685,125.47727023654514,14.458431333492578,107.5464574221907,3.109074354171753,16.202940167318815
89.40699768066406,49.623504638671875,108.56976318359375,49.459007263183594,27.601648330688477,40.51853561401367,30.97186279296875,10.338299751281738,16.14347267150879,142.92684936523438,9.255000114440918,17.9642333984375,59.71516418457031,15.899999618530273,29.394710540771484,3.894763946533203,21.089176177978516,48.819705963134766,42.46819305419922,127.74835205078125,13.976483345031738,107.08488464355469,3.109074354171753,16.569799423217773
