0
-6.633015273151909
-6.233318532695603
-9.314739830018315
-9.922715681382744
-7.176373145641776
-7.43280566988062
-10.788109139825258
-9.80783742013427
-10.565905306174994
-10.20693367497722
-11.177614847071027
-12.155054777893017
-7.497795667092369
-6.412210692905638
-8.30159198474071
-7.134385333731451
-4.785628338586703
-5.497653684967795
-4.970847117432802
-5.630262262590955
-6.472806541728577
-4.136959405794161
-6.100071275923498
-6.123883539323198
-7.458514937971804
-6.7408014204966555
-5.884585755648807
-4.848173595357779
-3.835153080452394
-3.6793432330361613
-0.548686580990486
-1.3130998433675831
-2.7389154655011394
-2.5414573703768655
-2.737513096008139
-3.4954909974305393
-4.452502222776713
-4.5202797245932755
-5.484247081092307
-4.849999952400823
-5.81772567688459
-6.363689159362585
-4.284908734731724
-4.434704113028537
-3.27006576920222
-3.1275764743817644
-2.7240406883058546
-2.616947331301767
-3.4768732579069708
-4.563520534166823
-4.989038099166018
-6.83257032794293
-7.5560576357563125
-8.192501030919205
-9.008549548835784
-9.494663117147695
-8.697088537370835
-9.538337309111096
-10.635243290893754
-10.681526477320425
-10.254638765367664
-8.778241279688523
-8.189006655433788
-8.285481410472777
-7.361397990060192
-6.6345573424219175
-8.939593305301388
-8.025033301902202
-7.519414473301138
-7.6599090980220605
-9.201915677053197
-8.932062344954328
-8.658828454924349
-8.113556500770796
-8.565612210410833
-8.830338522691815
-7.578972835164172
-8.336620740543268
-7.613653876049517
-6.954850661410184
-4.796064946548772
-5.726519686713231
-5.359741976188013
-5.660286516979639
-5.700295035612903
-6.449272378884482
-5.735743621631429
-5.401628546926916
-4.0887784518026065
-6.1893291729751025
-5.743289799103484
-5.440670099370101
-6.148126591127618
-5.511211767252855
-7.3242776929998366
-6.743261959124564
-5.646796420273634
-5.947447075328256
-6.7777097283478245
-6.129886189853535
-6.5921281242691245
-6.9402506001407644
-7.919828786816309
-7.771724099720525
-6.611307189717154
-6.628740929657333
-6.696897779636526
-6.058320724020972
-5.905679514725957
-7.085400708796829
-6.961140504319195
-6.382739725125269
-4.438912691691766
-5.153080190387389
-4.479723335132713
-5.343283761814857
-6.002816824770789
-7.069268448168003
-7.799027977349957
-6.942045399282908
-5.772595395117277
-6.049384596996123
-6.9220284958453355
-7.0065286854468845
-7.5764633101471475
-7.44748046599496
-6.486437933671259
-7.201882447027741
-6.599015915660238
-7.645046390181895
-7.874537096004189
-8.605659482414934
-7.8123640336376
-8.459087211166041
-8.768784956621111
-9.63114924868918
-11.196480487015156
-10.339946606537655
-9.535757802315539
-8.828427951078929
-10.05419159374907
-9.119787947374121
-8.039104108603675
-6.883193889226979
-5.971705517448236
-4.876931731455632
-4.317043868158488
-3.965767433561779
-3.585188179394388
-4.1054767865288655
-3.024884508273354
-3.5871384882672013
-5.654017998687387
-6.082729404450725
-7.016164962637941
-7.016399857884138
-6.651602390035676
-6.707417200858275
-6.501712478709349
-6.722890083318962
-6.530908155856366
-6.351103335033777
-4.607099179486636
-3.504044741399718
-4.101290244843377
-4.551814633019947
-6.007477699939574
-6.384855411011978
-7.72756514042796
-8.036535992861747
-7.322670794288652
-7.179079064297321
-7.643839548678813
-7.489888444802786
-6.174105264875485
-6.151422775386123
-4.997547911275912
-4.12056388179376
-3.2105514449334844
-3.2274540354772636
-3.35621094455127
-3.4479258664273615
-4.824543299439999
-4.924690862062682
-4.753217629332445
-4.4352648833131285
-5.615717775990002
-4.627572908935552
-4.790042049578346
-4.905464443330466
-4.3389170019186585
-5.002063638470404
-5.333862109240341
-5.638056913020418
-6.687014826435101
-6.279373362457834
-5.689876041599451
-6.399451158887654
-7.798154178253526
-8.042933377773728
-9.649775058916154
-8.498514417845973
-6.7454717566038465
-6.495051192541338
-6.07636178441443
-6.785881202087287
-6.071484897864872
-6.843733230839391
-5.938491921567262
-5.00875041358869
-5.3935694360555315
-5.875091187511758
-5.927654074674338
-6.208793333927699
-6.342850410826982
-6.922639682744638
-7.876419493053749
-7.880829399564329
-8.06747200452525
-8.356829981874677
-7.220276533344274
-7.65921244569075
-9.390180013366251
-8.478977616611363
-8.854014977652735
-8.772667601468957
-6.498434645850787
-6.47793593828475
-5.953149742450002
-6.576477836884525
-5.526429986388599
-5.844111198593999
-4.334592083556376
-4.4161479255371425
-4.828236159604617
-4.358294878459278
-4.634786536900339
-3.629732172578721
-4.425184563284279
-3.887379559134927
-4.273794026255388
-3.7661348834422146
-4.336909249592208
-4.566869814454136
-5.7686186714115495
-5.552652610286101
-6.345943156325802
-6.760979069088192
-6.8125343205036915
-6.631323083163167
-6.313218182140675
-6.529169975848946
-7.24567746012057
-6.678169456133016
-4.280810206311636
-3.3977947045929024
-3.6239317733800087
-5.000837362939796
-4.324738026820639
-4.921070449753033
-5.148836309764569
-4.856217545862978
-3.680031477575877
-4.79297731731527
-5.9832237477068535
-7.176500911289258
-6.277729779246403
-5.528810367102479
-7.752347650569662
-7.6508108617912995
-7.578504861156432
-7.680988209494984
-6.898896854459817
-6.255331843251497
-6.848175251237044
-5.902801000245851
-6.337251081598598
-5.960698260927516
-5.685222161676486
-5.5742260777936545
-6.2758417756511395
-7.2437678654383895
-10.102302832280422
-9.728170593314152
-8.608829307805404
-9.233845040707074
-8.97596859512987
-8.606690427213824
-6.620735375928859
-5.928749745307434
-4.547123127913896
-3.901463986601491
-2.13885562475096
-2.3643652066692473
-1.9387342311274276
-2.8374389428914286
-2.5571312642639814
-2.7206826418231334
-4.720787402833997
-5.951221564635367
-6.728724001438357
-6.629506595933171
-7.19625881823258
-7.446749245035086
-9.374096629134865
-9.914878294950766
-10.48137013295914
-11.561331188001294
-12.049849226517566
-10.246571042070657
-8.900270931101884
-8.219764948336797
-8.932544657871372
-8.236003675352354
-8.76789270400531
-8.05351769065728
-6.661711114721191
-6.224214517446379
-5.297138893049637
-5.4410803899808755
-6.309983966080313
-6.907723023745198
-5.792222984086541
-5.76375015012149
-4.291460766938465
-3.9896815083941055
-4.167205270861988
-4.672541798088398
-4.216785120443377
-5.159445082630928
-7.630453512294302
-6.983519736766869
-5.7747309628564345
-5.112473864664234
-4.932628742016628
-5.57640012430127
-5.176267753588933
-5.37154070749876
-5.5398754605696805
-4.92538879615821
-3.4998709931777574
-3.331833839333269
-4.068817493699247
-5.512491156361291
-8.04719977586033
-7.240060301829326
-5.896544320463444
-5.8464697865371225
-6.200002581265202
-6.011321725234013
-8.036258043072756
-8.184067529407894
-8.62944803413388
-8.145192302134555
-4.820939548783819
-5.480022917467145
-5.5311441363494875
-6.10801458451258
-6.334081809962484
-5.954251863946785
-4.923683392751445
-5.18516691168643
-4.2183537327451095
-4.184313382207131
-5.627044544325531
-5.221451437121839
-5.333967365243689
-5.347650137618441
-6.021040065973375
-6.420562245823341
-5.840568988952593
-5.151013317727505
-5.353988712378886
-6.650590058173204
-8.17369610733946
-8.55401048585677
-8.010106799654665
-7.783689303840711
-6.258561440427025
-6.521150486761407
-8.19100450208583
-7.929502452903357
-7.164411914151891
-6.76016429849707
-5.129805611045768
-4.618388923247619
-5.07397771246077
-5.450646687613059
-4.477464732700826
-4.03134180863507
-4.469459955351001
-3.9141430161361805
-5.029617356912462
-5.951131902964563
-6.953280442359922
-7.303802221982109
-6.540789176705722
-6.493526550402308
-6.056337660977238
-6.136283702312468
-5.620566055320895
-5.618262239637637
-4.672631714169379
-4.417070044645577
-4.02383175409077
-4.634502003257953
-3.8897926110813
-4.106501725787016
-4.546903208069725
-4.836941472409373
-5.033097300405339
-5.467549196236797
-5.729304892984848
-6.158655855592773
-5.196791637211799
-5.599983800108895
-5.598970264269886
-5.280032316292289
-8.018016559365286
-7.0359972916857245
-6.7433125501260065
-6.314928532009023
-5.79816173816593
-6.844302635670994
-5.710708679198582
-5.744012862264759
-6.722681067743709
-6.640022162630734
-5.752116099478661
-4.8634452265822015
-5.714820647302021
-4.875510810176015
-4.274845275669159
-3.3154467132354855
-4.300043054911807
-3.460072324649734
-2.7423748022181016
-3.390765680261106
-4.436359839236963
-4.853160974614154
-4.759956884527693
-4.389500935082466
-5.381732932146156
-6.136860537629684
-6.295139389920161
-6.575983155846904
-6.878617691984951
-6.7955449609978675
-6.001155394993842
-6.289141955322747
-7.193223546498839
-7.4776343349131675
-7.52550307992776
-8.54974057830718
-7.725320921982873
-8.038699444001223
-9.114915535085757
-8.50955279909488
-9.269881192339303
-8.925065082493454
-8.833674160642271
-8.530715345706488
-8.133632343050937
-6.907541170395507
-8.476568183850691
-7.948981027814908
-6.370296408616261
-6.891274119035982
-7.021360943690835
-7.133708224819009
-5.52464867221627
-5.652674252058724
-6.245432812836068
-6.170890191904204
-6.4169790189446045
-6.811577838107895
-7.141241321333571
-6.0699187165115
-6.28793816284402
-6.388945995646466
-7.5086371655453865
-7.61161963025247
-7.617662463419929
-7.888297418390871
-7.234991521522201
-6.092071268895589
-5.926071138858629
-6.931428424506223
-5.839009292180728
-5.625458868392886
-3.5952424210530127
-4.327145931280025
-4.356699294114001
-4.941227068295253
-4.561955814242362
-5.322652773840072
-6.400312091453286
-6.315884567676843
-6.382584717392885
-6.4134054304926185
-7.21004501634228
-7.3170107820356325
-6.916488366692375
-5.923633439771209
-5.260545890456557
-4.9014733078938875
-3.784470105713514
-3.942824144157555
-5.324174311633865
-5.652691827871049
-6.159537678452586
-5.725791412686783
-4.6494007356124
-4.740522325656994
-5.101823310639848
-5.425009856498014
-6.220249823618987
-4.536169887672568
-4.1564301450451255
-4.66138465741381
-4.0206474783198995
-4.364748052073914
-4.534356505020007
-4.304658227675461
-4.271583303572491
-4.073540431348967
-3.699980125980259
-4.209570686752182
-4.472921058237598
-3.485318097306493
-3.3417536806087993
-2.83780125105905
-3.8112019137900086
-3.905650155859993
-3.662726013882449
-3.4118914956489146
-3.4491842997926767
-4.255298021528566
-3.6233805134034647
-4.38800040468332
-5.578884323706464
-4.900561925683606
-5.291043084829235
-4.398198779208251
-4.399260597001048
-4.246669992429312
-5.18728190668594
-5.698930869017159
-6.2627165142312275
-5.730551411325049
-6.212987088684439
-5.990333055191314
-6.081389568341322
-6.966522145800274
-7.190693263637645
-6.74886091690801
-5.822051825346386
-5.4975340811892695
-5.343959594814887
-3.5752588680388246
