0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.017420636,0.014793758,0.009220305,0.009380477,0.008338813,0.021384161,0.013147353,0.003409006,0.017135035,0.012061165,0.013707265,0.015151537,0.009544885,0.019908948,0.017546743,0.013108489,0.018926037,0.015815398
0.011526161,0.020544015,0.0083640665,0.012190715,0.015693882,0.018377956,0.011711603,0.010741645,0.012916886,0.02022752,0.009856754,0.0118026985,0.012831019,0.01378852,0.010266934,0.018147707,0.019044727,0.011967189
0.024055094,0.022638192,0.008592135,0.020245455,0.02764183,0.017670365,0.0055302843,0.008076262,0.0042270143,0.014322497,0.012021659,0.015873825,0.010987442,0.017146977,0.013979746,0.012095192,0.008813559,0.0060824617
0.023182018,0.0104945535,0.017585833,0.016515328,0.019585496,0.022394007,0.010637551,0.018088128,0.0085991165,0.011364088,0.012882245,0.015775453,0.014991201,0.012705676,0.016352449,0.010635643,0.0024959573,0.0057152426
0.02174731,0.019921105,0.008313758,0.014161267,0.014447199,0.021862654,0.00821725,0.023157995,0.005204199,0.010764446,0.022986768,0.00955752,0.009502091,0.014808232,0.015134125,0.016124478,0.0031045652,0.010985029
0.023889419,0.015840193,0.006369961,0.0068622185,0.0076467856,0.011322928,0.009779736,0.02755816,0.0047506415,0.01286395,0.008145875,0.013542681,0.013480003,0.013744327,0.018152684,0.01690774,0.019530943,0.019611744
0.014634703,0.0067843506,0.01840321,0.007914746,0.008626624,0.006550847,0.017146315,0.022286482,0.013156413,0.012054903,0.01520879,0.019617477,0.0075718323,0.013286108,0.01732576,0.011551797,0.01709911,0.020780534
0.020351319,0.0072127185,0.008023285,0.0055832607,0.0068147485,0.011998347,0.0165515,0.006623089,0.016462341,0.013407655,0.010731934,0.015642218,0.017496863,0.02004935,0.015178678,0.017462475,0.020095449,0.02031477
0.015867481,0.0059915534,0.01612222,0.0064074243,0.01577599,0.019049207,0.012157083,0.009305238,0.022181004,0.005870502,0.009415084,0.011627449,0.020418445,0.013622423,0.02156891,0.00975007,0.013061938,0.021807978
0.016139487,0.012815508,0.01848547,0.009294057,0.018232346,0.02289286,0.009851067,0.011374574,0.013672492,0.020556433,0.00669514,0.018441768,0.017862257,0.013676909,0.0070588966,0.0063094576,0.017524865,0.009116402
0.014329664,0.022842426,0.021635257,0.007892649,0.0232977,0.0057149637,0.014400081,0.026716668,0.018784398,0.011441171,0.021243244,0.01812448,0.0145808095,0.0086936215,0.007551587,0.0021342188,0.00541492,0.005202142
0.02143845,0.017068747,0.020299247,0.014131165,0.020020023,0.009018562,0.012907365,0.025425887,0.010853402,0.01726457,0.012730205,0.015231438,0.01306116,0.006810607,0.006136185,0.01052258,0.01482609,0.0022543126
0.009167634,0.020982493,0.017523311,0.012639295,0.023950819,0.0071083247,0.005586078,0.029031724,0.01457873,0.017276358,0.0142053,0.009745354,0.016730806,0.010501205,0.011410391,0.007657472,0.0133096175,0.008595115
0.011247325,0.016638653,0.0063930573,0.016869424,0.011397401,0.021167949,0.010449621,0.021073528,0.016949028,0.014269719,0.016102191,0.008639463,0.008900508,0.009838821,0.021102061,0.010786292,0.01678419,0.011390758
0.024825076,0.021339048,0.0091858925,0.017543532,0.028815465,0.012325886,0.011519758,0.011369053,0.0136678815,0.00320761,0.026336305,0.008351165,0.01475003,0.006826046,0.019978607,0.006163336,0.008984559,0.0048107556
0.026549876,0.017700216,0.008522208,0.01903463,0.022405436,0.018725729,0.00961347,0.022664191,0.0025172362,0.003251796,0.026146494,0.0077994284,0.014311471,0.0040668384,0.022389846,0.016577102,0.0027263362,0.0049976916
0.023626601,0.011620393,0.0155686885,0.02196767,0.022049274,0.008605878,0.017199874,0.008552424,0.012890444,0.011868852,0.01552803,0.012016593,0.01718957,0.0070260763,0.016430235,0.014478639,0.0048886756,0.008492101
0.025124779,0.011212844,0.010981122,0.011217291,0.008796962,0.009514403,0.010920563,0.01150182,0.018033342,0.012811017,0.004630909,0.016519679,0.016591301,0.019043135,0.016442038,0.021759529,0.017968021,0.006931248
0.019387819,0.012730512,0.009567482,0.012365501,0.007727968,0.016752798,0.016401766,0.0071547693,0.021809222,0.013481651,0.0030725354,0.01675108,0.007838674,0.022352263,0.011709067,0.020593286,0.012877423,0.01742616
0.012563255,0.010938832,0.016927322,0.011285836,0.018312875,0.01404432,0.017359031,0.014496576,0.023954676,0.0031943372,0.007860947,0.015064388,0.004128054,0.02304996,0.0069482634,0.011903643,0.018532839,0.01943482
0.014645312,0.006447931,0.012045095,0.011844497,0.0146242,0.016966993,0.008930537,0.009818196,0.024502682,0.0037847855,0.020057516,0.010453545,0.008388139,0.026234996,0.023301885,0.010359131,0.008538307,0.019056259
0.0067968383,0.0230146,0.018069768,0.007633581,0.009178102,0.020034056,0.012556607,0.011582479,0.019389406,0.018179411,0.022167746,0.012323933,0.00093231443,0.020926848,0.01253877,0.004355107,0.0096960105,0.020624427
0.0072372067,0.018458607,0.006298815,0.018192887,0.0054048668,0.005329614,0.016293902,0.022549639,0.010571929,0.02547063,0.013551822,0.017597279,0.016214289,0.009473809,0.015477549,0.0139620295,0.010999603,0.0169155
0.0061753956,0.026257833,0.010362317,0.01222463,0.012327286,0.0065485593,0.01967976,0.027820101,0.007960167,0.029982843,0.00814568,0.027645841,0.00063402596,0.01911432,0.007869253,0.010467714,0.0017822651,0.0150019955
0.016231002,0.008597066,0.013853798,0.015006055,0.013635117,0.011347439,0.022029191,0.016808212,0.008956898,0.01752266,0.01249882,0.022195289,0.010023582,0.015326251,0.011139391,0.017978942,0.0050209323,0.011829333
0.012780846,0.005300505,0.025494823,0.008593382,0.014586402,0.019253353,0.024713343,0.02306164,0.01677121,0.015987985,0.011910709,0.013852815,0.012261785,0.009791684,0.002241031,0.014559342,0.0057537984,0.013085371
0.009346281,0.005616406,0.008687292,0.021464022,0.0117327515,0.014911841,0.010141601,0.024368593,0.003741458,0.0011596445,0.023088165,0.018575698,0.021704376,0.021587554,0.008392405,0.024740916,0.006854011,0.0138870105
0.00903288,0.006606174,0.007008901,0.007192328,0.009419554,0.027752567,0.003308341,0.026041532,0.015590625,0.004473317,0.030052364,0.010267197,0.019611325,0.0123633295,0.011496363,0.011008759,0.018048054,0.020726375
0.014335695,0.010185259,0.01707234,0.004249146,0.0046516936,0.012053293,0.011796089,0.015727496,0.019036366,0.023063617,0.022956323,0.002841871,0.012226403,0.020739542,0.008957905,0.010299486,0.018323928,0.021483531
0.017633397,0.010330612,0.013995289,0.012081499,0.012010886,0.0058282316,0.01003592,0.0131310355,0.018699517,0.019263478,0.0034422083,0.021063538,0.020507652,0.015092209,0.0049973093,0.009175532,0.02523536,0.017476294
0.0044959984,0.02396497,0.019256674,0.011851288,0.010227201,0.014383695,0.016820863,0.004655857,0.017555883,0.015947044,0.0057393876,0.026423298,0.006736389,0.027265362,0.011217376,0.0016934933,0.020528272,0.011236951
0.008910076,0.0030578903,0.023096958,0.015359929,0.022737952,0.0070202313,0.005188925,0.010667369,0.017809786,0.015059309,0.004659604,0.024447393,0.02469023,0.014614375,0.0065670107,0.012670906,0.01753344,0.015908618
0.013664636,0.02153401,0.008442021,0.008428463,0.027086185,0.0077319434,0.0016250282,0.009801063,0.014808301,0.018629562,0.016134609,0.017832281,0.020039609,0.013101845,0.0077646957,0.022730898,0.015698329,0.004946521
0.009570333,0.008137842,0.002990289,0.019064222,0.008592971,0.014286765,0.0053275856,0.020873308,0.016397296,0.008573983,0.019108867,0.016177049,0.026223943,0.008129104,0.02645357,0.020024661,0.008956162,0.0111120455
0.012996036,0.004585704,0.014940033,0.0012922344,0.015801452,0.016155407,0.019286485,0.01956755,0.023806386,0.01785061,0.01842917,0.02327827,0.0041085444,0.018050702,0.013845783,0.0050492594,0.015591857,0.005364519
0.014766175,0.022244079,0.0052352604,0.0023288596,0.0075884266,0.020485768,0.02466742,0.00582837,0.016659401,0.014374344,0.010584636,0.024979617,0.011541073,0.02169467,0.0071284887,0.0027290294,0.021084324,0.016080054
0.019124687,0.0054673203,0.0022318931,0.005978807,0.01805153,0.02646427,0.025240669,0.013922823,0.0037829147,0.0099689085,0.0043162755,0.016725168,0.01845523,0.024022248,0.009381644,0.013904758,0.011413313,0.021547554
0.011163046,0.027900644,0.016032543,0.013377057,0.022706836,0.028731942,0.004152315,0.0036222925,0.011860381,0.012361935,0.010036449,0.018350555,0.010430345,0.014402735,0.017932631,0.020209339,0.0056851846,0.0010437712
0.020156097,0.02415851,0.012048773,0.008526607,0.026100244,0.015574969,0.010985983,0.008056063,0.016652914,0.011203839,0.019215034,0.022759177,0.006936712,0.011926295,0.008460596,0.019418225,0.004455461,0.003364513
0.026058087,0.0055322233,0.010844455,0.012533264,0.0072866827,0.018490428,0.005816929,0.021653796,0.0092531955,0.026234288,0.0009915334,0.026574226,0.012753167,0.005763399,0.01121605,0.018750729,0.020328885,0.009918688
0.017018432,0.006473002,0.012042041,0.0037200642,0.0031907281,0.017680746,0.021423608,0.018566906,0.023625132,0.009412664,0.02203506,0.0129612135,0.008673061,0.020723987,0.006615055,0.010456853,0.016436402,0.018945027
0.016381187,0.0018804987,0.009892248,0.0057769734,0.0019217628,0.021667488,0.0064122775,0.026817875,0.008261622,0.023207676,0.009592128,0.013919026,0.002851307,0.028034262,0.024279257,0.0076940074,0.016832313,0.024578108
0.016577167,0.0054550255,0.0029681036,0.018153649,0.011753774,0.022582704,0.005603583,0.019986283,0.019032499,0.011932099,0.019346502,0.012210758,0.0042678686,0.022969892,0.018347796,0.009864378,0.007355869,0.021592027
0.008765983,0.014666775,0.016525477,0.010225398,0.020222358,0.016991762,0.010281014,0.0036308991,0.01486493,0.0029349774,0.02279365,0.013234426,0.011376694,0.017718276,0.012755708,0.021304881,0.013494871,0.018211937
0.017291207,0.027898213,0.014626,0.0016873663,0.021050192,0.023335949,0.0045627207,0.008478067,0.01145435,0.023699952,0.009638671,0.01951773,0.020072592,0.00779691,0.0054311645,0.016604407,0.015302928,0.0015515861
0.026779244,0.019960795,0.008307598,0.017620271,0.018879082,0.019047167,0.0022921765,0.024018131,0.005482532,0.010303846,0.015945071,0.020552572,0.022569679,0.00086323643,0.0046283463,0.015626848,0.010231747,0.0068916786
0.01028045,0.013970534,0.010109229,0.005979523,0.015239784,0.023236815,0.008072639,0.006977362,0.023720535,0.028437803,0.01867505,0.022250857,0.0016970091,0.0076172315,0.014724388,0.020753808,0.00945939,0.008797614
0.02355929,0.002952982,0.0017319032,0.023489581,0.009799668,0.006744068,0.001887993,0.030223295,0.022879276,0.009055889,0.008660946,0.019597182,0.0185748,0.007860329,0.01878541,0.017336112,0.019055316,0.007805964
0.019954907,0.008206448,0.005891718,0.015927244,0.022385549,0.01686972,0.0034450816,0.02364539,0.023898216,0.013589651,0.005009424,0.009101687,0.02251361,0.011977657,0.012204098,0.018977357,0.008857466,0.007544784
0.011096639,0.015334714,0.011288158,0.0069401804,0.011523077,0.018357553,0.01957016,0.016740652,0.02251032,0.0064126886,0.018936887,0.0220644,0.01248935,0.009499923,0.0058320556,0.012236071,0.018059963,0.011107219
0.01500488,0.01918515,0.019893274,0.01666206,0.023371464,0.021375353,0.0043811016,0.015347048,0.014115882,0.00737746,0.008534405,0.0151497405,0.019231832,0.01252401,0.004788101,0.018186288,0.012320827,0.0025511347
0.009456157,0.025546566,0.022599366,0.0077774595,0.02394622,0.006266541,0.0031508207,0.014873807,0.0182776,0.024784163,0.009025056,0.024190666,0.018647166,0.019282551,0.0070396396,0.005888733,0.0022515545,0.006995929
0.018970886,0.010699493,0.017998269,0.012541539,0.017183049,0.019480167,0.0065830955,0.0047011203,0.019215643,0.01562222,0.0033859592,0.012823153,0.012291746,0.014817454,0.01579181,0.014948162,0.016302284,0.01664396
0.009329176,0.018299604,0.003406943,0.00767495,0.0036464983,0.010075397,0.020659085,0.0037060827,0.02602677,0.022777256,0.00093435124,0.02147393,0.018692147,0.02523045,0.0017012903,0.011868981,0.02476304,0.019734029
0.019968519,0.020469418,0.0075144847,0.010357813,0.017120007,0.022760183,0.021584801,0.006790559,0.022733085,0.020541841,0.0035262688,0.013286483,0.0020440475,0.01669761,0.005963305,0.005568925,0.017367154,0.015705494
0.011893609,0.011043348,0.0067921397,0.014483054,0.023626022,0.02214187,0.018580087,0.015351099,0.02588676,0.0010064138,0.020453157,0.00036987808,0.019668842,0.0144870905,0.02154489,0.005718453,0.0150851915,0.0018680834
0.011113264,0.025066791,0.017155748,0.015541783,0.017283412,0.01280258,0.008487064,0.0232957,0.0076356013,0.014342682,0.022658903,0.01040335,0.01806543,0.008159924,0.0171532,0.00048871554,0.019140204,0.0012056634
0.0154623175,0.025374707,0.021021198,0.0038430116,0.017320797,0.007158326,0.014533955,0.005165677,0.020331653,0.010095348,0.021560945,0.006749428,0.011579752,0.01693979,0.018275904,0.007415486,0.022541817,0.004629893
0.014678644,0.02260809,0.014611057,0.003281275,0.013572154,0.002500672,0.018175757,0.015488332,0.016821183,0.024155945,0.020802977,0.0013087583,0.017570995,0.010095511,0.003548237,0.018789943,0.022482188,0.0095082475
0.001876863,0.030170029,0.008721613,0.0004019174,0.0075978064,0.010681885,0.014297051,0.028338218,0.017537398,0.027855817,0.024914702,0.016038874,0.011485247,0.005923342,0.00051738677,0.018674817,0.02152207,0.0034449603
0.009310118,0.02118533,0.017258124,0.012378721,0.018298216,0.016569829,0.013699598,0.018499695,0.011677005,0.014820062,0.012609421,0.010489571,0.007286945,0.011950118,0.016059298,0.020711152,0.012800328,0.00439646
0.019192018,0.013703915,0.0031172836,0.015950883,0.006034173,0.024621865,0.018089574,0.015355792,0.013738373,0.013079459,0.014704658,0.0073327515,0.010056591,0.00985184,0.010341391,0.026447274,0.022302302,0.006079852
0.016111195,0.01674425,0.003760545,0.025019895,0.02645995,0.025129408,0.0018469137,0.025014168,0.016141884,0.009445616,0.0079242345,0.00031848552,0.0060493276,0.012083497,0.016714305,0.013113455,0.023097988,0.0050248904
0.011595095,0.0062983357,0.012643304,0.012196775,0.023520488,0.01116933,0.010112947,0.025012419,0.01467895,0.0014450054,0.019113814,0.00061552424,0.013861146,0.022424813,0.018574383,0.0252423,0.005451808,0.016043557
0.011043658,0.004706438,0.016824566,0.00939307,0.016259508,0.009119214,0.014385854,0.022199512,0.019805627,0.022417162,0.0038959202,0.023226354,0.017347008,0.013004214,0.01629369,0.010364763,0.012358028,0.007355426
0.010456398,0.009690536,0.005888254,0.02279529,0.015300335,0.0010770784,0.012501505,0.02117385,0.012038976,0.008096115,0.016016142,0.022964187,0.014898645,0.017746069,0.021090506,0.010920871,0.013994901,0.01335034
0.011135699,0.015266572,0.0077134822,0.022448432,0.013293121,0.016602745,0.006737654,0.026896225,0.0016541953,0.028688813,0.00603393,0.023803608,0.013904973,0.010843882,0.0027999987,0.0048488756,0.0084493635,0.028878426
0.018321473,0.0013265905,0.010998183,0.006336949,0.013888768,0.019269029,0.013875843,0.009279674,0.017246846,0.010894335,0.006115061,0.022672793,0.021797117,0.00785722,0.018437065,0.02393666,0.0038680849,0.023878302
0.015315323,0.015791843,0.02068509,0.019199083,0.015801081,0.006228489,0.016927985,0.020643776,0.010319349,0.004733374,0.018489696,0.006784379,0.0134930285,0.018166715,0.007028337,0.021663504,0.012011345,0.00671762
0.014240539,0.02136658,0.020872422,0.011685787,0.010494223,0.016878793,0.022292092,0.0062388,0.018560316,0.005187957,0.0092316745,0.011947221,0.020004371,0.019883193,0.0053775907,0.009884986,0.021226078,0.004627374
0.016291715,0.00854428,0.01145107,0.0063282507,0.012540179,0.02053145,0.019253144,0.024525622,0.021858828,0.017756013,0.0109677175,0.01819628,0.006660439,0.020359471,0.003251028,0.009319474,0.014684387,0.0074806637
0.02003339,0.005703723,0.0020693569,0.017026624,0.006561612,0.02256431,0.011601242,0.011028652,0.017147979,0.0050037694,0.019630369,0.013073866,0.026191458,0.01896294,0.019619577,0.009198215,0.014943054,0.009639846
0.0070704655,0.024407962,0.006712954,0.00764472,0.025730072,0.020083752,0.0019112309,0.017376339,0.015811237,0.021185437,0.010761638,0.013214324,0.010589273,0.015723389,0.014539039,0.012674989,0.012027079,0.012536097
0.023065992,0.005366993,0.011209818,0.015514986,0.020964943,0.0053087217,0.011452519,0.022721387,0.012300912,0.007705616,0.01191025,0.016121197,0.017447088,0.010865118,0.022700315,0.019417983,0.003362736,0.012563427
0.0076426007,0.020866422,0.013701975,0.014824128,0.014236684,0.005450283,0.026768794,0.015897302,0.020721398,0.0017830187,0.021606253,0.020282825,0.005063726,0.017815687,0.023483507,0.012840064,0.0021006258,0.0049147094
0.02057127,0.010724522,0.01532587,0.0028185202,0.010851753,0.0077880793,0.018743401,0.01441064,0.016303975,0.004692967,0.02397406,0.023019474,0.013159676,0.012752653,0.017409757,0.018985597,0.013427975,0.005039792
0.016381338,0.014025762,0.0075538354,0.005702785,0.020170515,0.025812786,0.008132335,0.005022411,0.016912268,0.023806075,0.018073734,0.0040673064,0.0047846395,0.014459141,0.007176776,0.018711954,0.017420089,0.021786254
0.014246041,0.0034146644,0.016179096,0.017532365,0.008875672,0.007945694,0.012475778,0.021281246,0.014632129,0.017654616,0.0061245626,0.01573928,0.024034094,0.014578727,0.016392665,0.010297861,0.016898993,0.011696505
0.022750665,0.020433508,0.0116916485,0.01997617,0.013712612,0.021311337,0.008277143,0.016471773,0.012057873,0.015281906,0.0075432183,0.00739428,0.0167565,0.015678415,0.014942688,0.009009376,0.0148156965,0.0018951814
0.024214987,0.013910489,0.015630703,0.012621559,0.024489958,0.008014923,0.011217993,0.027088223,0.013651034,0.0051065357,0.011920267,0.008878734,0.012805886,0.02542286,0.0066352272,0.015868267,0.0042597945,0.008262557
0.014123026,0.0141955,0.01696621,0.015995698,0.022964373,0.0143782655,0.008921394,0.018466035,0.0032670116,0.019705934,0.008386489,0.010885322,0.014696822,0.0033416243,0.014553775,0.013997985,0.019453727,0.015700826
0.01867289,0.024950622,0.0063666888,0.020178284,0.02665232,0.005105627,0.0075694555,0.016587136,0.010720611,0.016186882,0.009315974,0.0043231654,0.008385862,0.011233088,0.016747644,0.012035674,0.021862783,0.013105303
0.015007575,0.0034421997,0.006976034,0.010230118,0.010290714,0.010290828,0.012189999,0.024323143,0.00781721,0.024474248,0.017678991,0.002323195,0.019469097,0.0043994156,0.021028308,0.015171972,0.020632867,0.024254102
0.009760657,0.020821149,0.0073411027,0.0032755756,0.014336292,0.022275934,0.006433168,0.001988514,0.023289418,0.018114245,0.021563731,0.01314325,0.014422972,0.011937336,0.0074907388,0.008424063,0.020843945,0.024537928
0.019246297,0.017919596,0.018670565,0.017320653,0.011085671,0.009767085,0.019029867,0.015500131,0.0077240653,0.012994964,0.015746474,0.009771052,0.020881038,0.018718485,0.0036528525,0.0060416684,0.012689332,0.013240195
0.018881802,0.010834096,0.009271423,0.005493471,0.010192256,0.012593634,0.008900791,0.010800618,0.02274593,0.008725029,0.019183096,0.019532805,0.021188242,0.02266257,0.00696108,0.012832814,0.009578641,0.019621694
0.012690284,0.016011,0.016638044,0.021305436,0.017298205,0.008336119,0.01359266,0.019525291,0.0087351315,0.008970472,0.008720496,0.013181599,0.022015415,0.010700388,0.016424581,0.01171038,0.016234815,0.007909669
0.0018291554,0.012929205,0.01514475,0.015889794,0.018647691,0.0139874285,0.010898427,0.024246812,0.019676175,0.017314982,0.010291376,0.021868598,0.016140338,0.0033634722,0.011858128,0.0115476595,0.011987281,0.012378743
0.018552715,0.011264872,0.017083485,0.00529232,0.022689931,0.015503697,0.018764824,0.008867098,0.018789282,0.016996857,0.0041765748,0.024306,0.015160783,0.010481393,0.008704189,0.014712338,0.012208614,0.0064450298
0.012957116,0.010207856,0.005686051,0.011424622,0.022635134,0.014900568,0.019104123,0.012893361,0.008925528,0.00900056,0.0113602355,0.020856341,0.012431075,0.004735984,0.01904104,0.019122003,0.019066053,0.015652359
0.007775964,0.02763078,0.007420461,0.012749145,0.028461808,0.015738722,0.00838071,0.015701538,0.010291344,0.008997144,0.01100785,0.020517966,0.023107309,0.01073348,0.015891714,0.010306654,0.006420469,0.008866948
0.018565001,0.014113543,0.014301729,0.019335315,0.020399664,0.0100463275,0.0077738203,0.019060716,0.02139039,0.0017150413,0.011461045,0.006625184,0.015069047,0.015779994,0.01969392,0.012534315,0.013017452,0.009117502
0.018180484,0.013708155,0.009588355,0.012259024,0.021998592,0.021422785,0.014877536,0.012397327,0.021927113,0.0065518245,0.013146574,0.004610165,0.0066684256,0.015171212,0.007119603,0.021298323,0.016705537,0.012368971
0.0085211415,0.01754769,0.016702436,0.0035701483,0.020438299,0.0074173645,0.016161364,0.01581335,0.019588491,0.0062130224,0.021051908,0.0057520317,0.018289769,0.013113067,0.015543825,0.016153231,0.017717898,0.010404967
0.011931147,0.017169682,0.017707195,0.009736804,0.014352139,0.008441105,0.015962005,0.007474072,0.02044569,0.012539432,0.009498177,0.020321656,0.011747097,0.013082041,0.016704822,0.00690469,0.019471316,0.016510926
0.01671913,0.007992064,0.014833632,0.0091820415,0.010564931,0.018445708,0.016848538,0.008247158,0.022042243,0.008901608,0.021034244,0.013741797,0.012876708,0.022517731,0.005927456,0.010989352,0.0135389585,0.015596701
0.016967902,0.012265788,0.01341518,0.02215312,0.014204422,0.015810728,0.007114264,0.014106779,0.015035674,0.0053879446,0.009946771,0.012077903,0.01980481,0.014859724,0.020836383,0.018632524,0.015102279,0.0022777768
0.022621254,0.0034072401,0.013379137,0.0056597865,0.014011465,0.013918801,0.0025809,0.021338409,0.015576592,0.023696871,0.006440636,0.0035493297,0.011905415,0.023181463,0.01465927,0.022635682,0.016568413,0.014869355
0.016030043,0.01717702,0.019046409,0.008521015,0.017866958,0.018149951,0.0034483124,0.01929416,0.012092871,0.015952514,0.01245999,0.010233963,0.014482094,0.009605788,0.013128605,0.014220702,0.01589066,0.012398944
0.017890267,0.017914826,0.010157281,0.013068407,0.0074498616,0.014748043,0.016835278,0.012894815,0.01831167,0.014780991,0.017066855,0.013726147,0.008404247,0.020478982,0.007229163,0.008519254,0.018400565,0.012123326
0.012702576,0.020958075,0.016002424,0.015242239,0.008993741,0.011225217,0.017808586,0.014751649,0.01701161,0.015150866,0.01223506,0.023830947,0.0040118545,0.017598143,0.013985177,0.010693371,0.006469335,0.011329134
0.020748734,0.0041085365,0.00401006,0.02330884,0.008513692,0.019920554,0.018139916,0.01842883,0.00805399,0.012378266,0.013473648,0.015140579,0.009038711,0.015289998,0.013094465,0.013840642,0.013167096,0.01934345
0.0049126213,0.023433762,0.0067124586,0.019195348,0.014921677,0.017920693,0.0075906734,0.017497752,0.0058730487,0.020803744,0.0108627,0.018065272,0.012445352,0.006672064,0.019833481,0.019486882,0.009084174,0.014688313
0.017142838,0.009989541,0.011611015,0.017596025,0.014133978,0.016293358,0.015558648,0.003194781,0.012196553,0.0074328,0.008629221,0.007325877,0.020217156,0.021920707,0.016695343,0.022536287,0.01561136,0.011914492
0.012363168,0.007829948,0.011345507,0.012130528,0.01903916,0.009143024,0.008937143,0.024791298,0.00850148,0.01002975,0.024923028,0.003776946,0.015764182,0.013954417,0.0068686297,0.021414142,0.017464563,0.021723075
0.019122642,0.005271152,0.01187314,0.014234959,0.007563481,0.017904015,0.014787553,0.015130468,0.01428443,0.010904309,0.018558811,0.0062346677,0.018698918,0.010053708,0.016908873,0.018372498,0.011184779,0.018911596
0.011570544,0.012942607,0.01038645,0.0047226977,0.016411453,0.012759065,0.021014232,0.0034462172,0.019647894,0.02235075,0.0149401305,0.015786985,0.01637875,0.013996105,0.010730199,0.01212234,0.017944299,0.012849293
