0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.01275159,0.015207189,0.012228675,0.012779329,0.013203697,0.01392355,0.017592456,0.015065108,0.014473427,0.017274095,0.014265451,0.015355586,0.01465656,0.011952318,0.010811399,0.011969235,0.011764192,0.014726125
0.012864503,0.012166527,0.012053818,0.011293723,0.013791634,0.013399467,0.0172448,0.015607451,0.015142541,0.015545673,0.0129046105,0.01644434,0.011037916,0.013143937,0.014363824,0.014286599,0.012333406,0.016375216
0.012955842,0.013781796,0.013749107,0.012438128,0.013093089,0.015032044,0.016895905,0.013131572,0.01442798,0.012209586,0.013115463,0.017292175,0.013359009,0.016004676,0.014264113,0.013337032,0.011965686,0.0129468
0.018091474,0.017604476,0.018768864,0.011767604,0.012076095,0.019208333,0.018694267,0.009489124,0.015485223,0.009368235,0.009066401,0.016663121,0.017009359,0.017463915,0.008987617,0.008040832,0.014539994,0.0076750787
0.016314896,0.01654518,0.015979467,0.012420188,0.013984921,0.016194256,0.013346719,0.013313228,0.014189288,0.011437468,0.0107009215,0.012948937,0.016656514,0.012293745,0.012245386,0.012075361,0.016018916,0.01333462
0.013612588,0.011494911,0.014555303,0.016297981,0.014870898,0.016705047,0.00938763,0.0133030685,0.011751373,0.014097277,0.014206134,0.014000018,0.014800703,0.013015701,0.01616291,0.01208081,0.016121347,0.013536288
0.012065411,0.014089369,0.01435731,0.015188991,0.016546948,0.012497849,0.012551849,0.015491555,0.009703202,0.015232441,0.013977594,0.012895955,0.01510707,0.010389278,0.016380847,0.014665201,0.013920086,0.014939066
0.012822048,0.012859899,0.0133333625,0.011643758,0.012354931,0.0126020955,0.01884603,0.01603959,0.014253981,0.020212652,0.013953188,0.016206333,0.012951569,0.008246306,0.013353583,0.013243478,0.010731029,0.016346188
0.014672057,0.014582746,0.013658047,0.010753397,0.014244329,0.0155389095,0.022827644,0.01203548,0.014343209,0.017365599,0.0116005195,0.018310266,0.015123412,0.013628359,0.008949485,0.009780908,0.010856513,0.0117291305
0.016222842,0.017780535,0.011158003,0.0064074616,0.014034598,0.017759006,0.018719507,0.00946075,0.017547874,0.0101940045,0.01668897,0.01441335,0.013648363,0.015140948,0.010873615,0.013335282,0.015334299,0.011280595
0.017157543,0.018499464,0.018003765,0.013519689,0.011329542,0.020548558,0.018289648,0.0119316,0.01385115,0.008617441,0.010215347,0.014184746,0.019541433,0.01481433,0.008251604,0.007048828,0.01615179,0.0080435295
0.013503423,0.0134011675,0.0155585185,0.015615798,0.010854346,0.017520454,0.007308049,0.014157925,0.012647454,0.012120629,0.01693986,0.01276066,0.019454766,0.013807904,0.015502522,0.011390753,0.015107264,0.012348495
0.018051188,0.016039731,0.01825557,0.014293673,0.009221143,0.019846575,0.015948925,0.010089777,0.01412358,0.015134015,0.009115966,0.016164338,0.019910745,0.017029421,0.0071203616,0.0061299177,0.014904467,0.008620583
0.019502515,0.018079989,0.01641077,0.008772122,0.013040927,0.018501833,0.019630587,0.008854381,0.017334504,0.012371288,0.0073534264,0.0146403285,0.014839741,0.016805867,0.0070479116,0.010130964,0.016007904,0.010674934
0.01823913,0.016995806,0.017077737,0.009954328,0.0082418965,0.018423285,0.023588428,0.011007197,0.017911255,0.016209675,0.008835162,0.017764209,0.01751078,0.013506137,0.005336819,0.006802417,0.012536386,0.010059352
0.012728883,0.019521538,0.014540113,0.014455427,0.013304715,0.012823359,0.016276777,0.015907103,0.010244844,0.011614844,0.013335071,0.014947046,0.017910285,0.0110407155,0.013039684,0.013441816,0.012745054,0.012122733
0.012368137,0.015530801,0.017504651,0.019213114,0.014362065,0.010690976,0.012045187,0.01817455,0.009151243,0.012396843,0.009604066,0.013970855,0.02070533,0.011435366,0.012982453,0.01099947,0.014038137,0.014826745
0.010266147,0.013382247,0.011240683,0.018467752,0.017332125,0.0056458954,0.005149794,0.022323381,0.007023786,0.018093525,0.015536959,0.010317113,0.019056115,0.005944755,0.01900852,0.016789366,0.012935168,0.021486657
0.011353877,0.01088015,0.016508622,0.015342637,0.018363284,0.012367303,0.012102432,0.014397378,0.010854452,0.0138406735,0.010160123,0.01568279,0.016730098,0.011060908,0.015122174,0.015138391,0.014945624,0.015149082
0.019374443,0.015376694,0.018427169,0.007952652,0.016737778,0.016515443,0.014862712,0.008689801,0.013266816,0.008882178,0.01029709,0.014694789,0.013564104,0.015630541,0.014430639,0.016456768,0.01319224,0.011648147
0.018710451,0.013862657,0.013074732,0.005078121,0.014685994,0.015385413,0.013397606,0.008641309,0.01761627,0.00996123,0.014465451,0.0148064755,0.008400707,0.01547465,0.017420078,0.01954028,0.013652824,0.015825722
0.018994944,0.018686464,0.014241698,0.009248049,0.010250456,0.020106804,0.017274378,0.011949613,0.015432273,0.011940686,0.010622944,0.0149640655,0.012790692,0.01643665,0.0102667045,0.01044138,0.014539288,0.011812929
0.013488177,0.015514447,0.014457358,0.011781893,0.01486275,0.014760307,0.00815179,0.014064881,0.010975144,0.010477725,0.01657973,0.011990006,0.014940352,0.013145362,0.01815388,0.016600717,0.015245175,0.014810303
0.010576442,0.009543981,0.015093874,0.01816704,0.0152135985,0.014440763,0.006035678,0.015311177,0.008071687,0.013280172,0.015829785,0.014638138,0.017101705,0.013190807,0.020227164,0.012804877,0.013898882,0.016574204
0.0096602375,0.0102600455,0.013377199,0.018539598,0.01948354,0.009486654,0.009116307,0.017765695,0.0067260717,0.016496178,0.01394126,0.013173426,0.018704152,0.010117683,0.015360714,0.016546898,0.014436529,0.016807787
0.013024724,0.009340518,0.0154486,0.013910623,0.02048284,0.009397638,0.013371283,0.014354376,0.009106923,0.013760899,0.00990758,0.016533924,0.013755878,0.01420216,0.01731265,0.018054068,0.01289141,0.015143886
0.017517747,0.014602146,0.015782783,0.009554675,0.011045362,0.013881498,0.019880114,0.0142521225,0.015399395,0.012997874,0.0083397385,0.017092364,0.012627929,0.0145353,0.010957664,0.015158065,0.012412372,0.013962843
0.015502576,0.018763222,0.010268479,0.006569003,0.010240132,0.009606083,0.016152946,0.01620995,0.020034818,0.012953106,0.01872351,0.012659009,0.010410655,0.0084760105,0.015315153,0.020736257,0.010091578,0.017287541
0.015674915,0.01778917,0.018254489,0.012971477,0.017325988,0.013983538,0.010584424,0.011864811,0.011988644,0.009596632,0.0106699485,0.013404525,0.017582102,0.012504565,0.014541876,0.01571879,0.013200343,0.012343756
0.012698694,0.011853984,0.013112649,0.015878988,0.018149115,0.016037606,0.009941337,0.013675543,0.00909222,0.013614426,0.013688592,0.01523567,0.01574372,0.011238077,0.017757053,0.01347925,0.013313322,0.015489764
0.0144643355,0.0077847936,0.011758946,0.013226385,0.01683689,0.019033777,0.009347973,0.01108639,0.009004208,0.01423642,0.020973517,0.015583613,0.013668536,0.009826577,0.022389527,0.014359155,0.012932511,0.013486463
0.016254392,0.013051652,0.014789613,0.01213563,0.015527437,0.01919417,0.01871134,0.00869642,0.014096376,0.012692053,0.011229736,0.017967416,0.012283066,0.016639017,0.012995421,0.009489321,0.0145044075,0.009742557
0.021959791,0.015972933,0.018791385,0.008094055,0.013292725,0.020719146,0.023688762,0.0058051487,0.017939093,0.010957534,0.0073579955,0.01993824,0.015943296,0.018109806,0.0066448096,0.0059772334,0.012910513,0.005897552
0.012406092,0.016525509,0.0102566555,0.008773991,0.01608045,0.009782853,0.014954043,0.0128195835,0.01768106,0.0107651455,0.018058538,0.014036285,0.011056163,0.013216964,0.017576272,0.018657908,0.011257608,0.016094863
0.014524226,0.019329436,0.019101866,0.015523567,0.01829525,0.011624414,0.014549249,0.014363399,0.013274295,0.00902556,0.0070825187,0.012941843,0.017717993,0.012542853,0.011326815,0.012817451,0.013951468,0.012007796
0.010528313,0.013008586,0.013902023,0.011496895,0.016943663,0.013651035,0.006665245,0.021331213,0.0070052748,0.010000915,0.014259864,0.007767274,0.018648181,0.007950764,0.017635861,0.019442638,0.02065927,0.019102996
0.009390587,0.008021402,0.012337992,0.012489182,0.008240408,0.017505798,0.0056294175,0.01702391,0.008048258,0.016764011,0.023751322,0.014984752,0.018892141,0.009879028,0.019198352,0.015526159,0.017592914,0.014724378
0.016032917,0.012912911,0.013375378,0.010925672,0.012824575,0.01857689,0.0144343125,0.0148403365,0.008129974,0.017770281,0.009337392,0.012721318,0.01663674,0.012812191,0.0084387185,0.014974015,0.019307071,0.015949303
0.019109944,0.014427939,0.014436811,0.005272543,0.015443777,0.012864577,0.0124139,0.01076802,0.0132503025,0.0071503134,0.015052808,0.015944153,0.008339628,0.015530017,0.018853044,0.023311429,0.015093351,0.012737444
0.021675637,0.021200934,0.013921023,0.0073898057,0.012638351,0.017060068,0.018724846,0.009268091,0.01674282,0.0076289414,0.0132137565,0.013768846,0.011921135,0.017473891,0.009092882,0.014742537,0.016228698,0.007307721
0.016888648,0.019349575,0.01323315,0.01306228,0.01939391,0.015097015,0.011972109,0.009728624,0.015741928,0.008540311,0.012598109,0.010812587,0.015667709,0.012842746,0.011359916,0.014605031,0.017166955,0.011939383
0.017677618,0.018368382,0.017369881,0.016150698,0.022052152,0.013333072,0.008005128,0.007926239,0.013058077,0.009213663,0.012600151,0.010242084,0.021868696,0.013402009,0.010588888,0.013253769,0.015930738,0.008958735
0.014821212,0.016019164,0.008719593,0.010834698,0.010638986,0.016598783,0.010402922,0.0122977905,0.017902693,0.015150366,0.0234292,0.012818359,0.01753756,0.008500361,0.0146774,0.013732717,0.013094947,0.01282325
0.019467594,0.0137407165,0.012636333,0.010633434,0.011994427,0.019265806,0.015229843,0.012278349,0.019312913,0.017367326,0.013241351,0.0092958445,0.021401158,0.009068407,0.0053159175,0.008396664,0.016843801,0.014510116
0.017338492,0.010766243,0.01563414,0.012025247,0.01084688,0.013437932,0.017867452,0.014878921,0.015267336,0.018155094,0.010908681,0.01657961,0.017799811,0.010472051,0.009427736,0.012051388,0.01330264,0.013240353
0.018908165,0.015186772,0.01877547,0.007302002,0.013218968,0.0139986025,0.01416853,0.013387959,0.011241721,0.007714202,0.008458248,0.014545157,0.014410684,0.017313993,0.01368513,0.017726481,0.017402343,0.012555569
0.016575554,0.0185549,0.017184632,0.009839875,0.016402174,0.016422322,0.014827392,0.01214304,0.0110142175,0.007681719,0.008469058,0.01413527,0.015847996,0.012633665,0.011927831,0.016396781,0.01902205,0.010921516
0.013659628,0.020461695,0.013762524,0.012353476,0.018268581,0.012282556,0.008495806,0.013749027,0.011799556,0.0059185964,0.016772924,0.008888956,0.016812727,0.015438372,0.015405121,0.01791754,0.017061796,0.010951095
0.012085029,0.015205037,0.009022336,0.014872178,0.019837838,0.01568232,0.010096506,0.012896434,0.009136749,0.010991735,0.017655225,0.012556827,0.012591623,0.0129934605,0.018313212,0.0157215,0.015715862,0.014626143
0.015684139,0.010344307,0.012869901,0.017143996,0.018319134,0.013950841,0.0064371726,0.010956412,0.010367543,0.010373294,0.012600286,0.015639072,0.012578142,0.013364302,0.0193733,0.016383205,0.019624619,0.013990323
0.019001408,0.012427517,0.019850157,0.015150016,0.013823644,0.010276624,0.007819876,0.011288207,0.018137367,0.013726181,0.010011993,0.012810163,0.0208867,0.013475744,0.012251943,0.014054017,0.014438934,0.010569508
0.020053934,0.02068685,0.016249934,0.013156436,0.010510696,0.013992573,0.02075589,0.010384563,0.018079754,0.014576097,0.00775657,0.015449264,0.020480726,0.009689563,0.0067853183,0.011315556,0.009915209,0.010161064
0.020555757,0.019240435,0.021632519,0.012242244,0.019557752,0.015836455,0.01551493,0.0061352313,0.010154809,0.007461731,0.0042519975,0.016145317,0.018991236,0.015955394,0.010876968,0.013873576,0.013057031,0.0085166115
0.0152139645,0.014390056,0.014366196,0.013711173,0.021329125,0.015143599,0.01174098,0.007848207,0.008871046,0.010732908,0.013199721,0.015311688,0.020604331,0.015341942,0.01525897,0.013788974,0.011317135,0.011830008
0.011974812,0.0059214346,0.008919441,0.012512008,0.017828036,0.019066066,0.0030699645,0.009361216,0.007243202,0.009003754,0.028645204,0.014327713,0.014530353,0.0120663745,0.028872157,0.021917362,0.010938928,0.013801967
0.008113347,0.003842348,0.008904854,0.01243992,0.015349964,0.017323747,0.006231011,0.017286666,0.009727206,0.017105065,0.018749075,0.015138413,0.014425449,0.0065273456,0.02395881,0.016197428,0.015314321,0.023365032
0.011348599,0.005859166,0.014216572,0.01378829,0.017493341,0.012776724,0.0069035934,0.016720543,0.008275627,0.014333894,0.013660499,0.012325127,0.012786613,0.012173424,0.019573245,0.01884777,0.01960158,0.019315403
0.011112812,0.01501784,0.016653195,0.016784763,0.016205633,0.008713199,0.015922919,0.019960392,0.013720535,0.016763836,0.005731171,0.011468335,0.014530769,0.0075391345,0.012323624,0.015071098,0.014676121,0.017804636
0.012250737,0.017576018,0.017097622,0.013403071,0.0156141305,0.009568563,0.017545564,0.015070107,0.01406185,0.0075045344,0.0074096182,0.017153656,0.012086798,0.01276992,0.017537382,0.019300707,0.010558329,0.013491404
0.016076824,0.019241681,0.015273733,0.013969029,0.012349067,0.020276003,0.011612369,0.0085997125,0.016521484,0.011103377,0.014689483,0.016036417,0.02009028,0.016378146,0.011624862,0.006568634,0.010331215,0.009257697
0.012814142,0.011861275,0.007224131,0.009582265,0.015826989,0.018292483,0.0036437272,0.012448446,0.013791006,0.010798217,0.0259835,0.013154393,0.011111399,0.00950221,0.024841832,0.01948194,0.014626419,0.01501563
0.009116892,0.003748245,0.008257177,0.0095794005,0.014715597,0.01905178,0.0049294685,0.015689744,0.014043689,0.018186571,0.023647584,0.009508232,0.0148204565,0.006493422,0.022366408,0.0162878,0.017270202,0.022287328
0.005785252,0.0053670364,0.01112421,0.010917177,0.020108175,0.006898142,0.009229868,0.020510437,0.005316763,0.018793402,0.017820371,0.017325886,0.012073247,0.0053708223,0.028104385,0.022391958,0.0070316633,0.025831195
0.012793722,0.009358697,0.014445535,0.01270808,0.017409315,0.010980505,0.017986432,0.0173642,0.009787678,0.018037772,0.008932588,0.017181747,0.011919205,0.007456369,0.018040389,0.01661233,0.010156113,0.018829327
0.01327296,0.015991671,0.017096912,0.011481425,0.013665352,0.016937926,0.02292672,0.013802134,0.012654677,0.01209172,0.007098258,0.022362202,0.010884748,0.0151158925,0.017041529,0.007551457,0.007934252,0.01209016
0.013351767,0.012879852,0.013726653,0.0095044235,0.018301398,0.012968709,0.014497912,0.011171392,0.012963105,0.010779536,0.014564709,0.017940607,0.009929288,0.018495884,0.017665,0.016188808,0.013914184,0.011156772
0.0131201185,0.015724154,0.011463391,0.012934449,0.014836627,0.018927578,0.013337031,0.009566706,0.015338691,0.012136375,0.016130362,0.018409155,0.0141043095,0.01796914,0.016052457,0.009378798,0.011623587,0.008947062
0.015733173,0.011696322,0.01030169,0.012256006,0.016307538,0.016861793,0.009294256,0.012201883,0.01847176,0.014942472,0.013997054,0.01010046,0.015797,0.011230221,0.014804994,0.011571515,0.018127527,0.016304327
0.012144705,0.008218544,0.011971727,0.013880411,0.016787602,0.013587612,0.011091468,0.017765218,0.014601709,0.019043094,0.0066760634,0.012677641,0.018125907,0.007346767,0.013401756,0.0135229,0.019003086,0.020153783
0.017168252,0.013578229,0.013602672,0.0061277975,0.013281658,0.013359689,0.01799745,0.017877989,0.01264697,0.01364095,0.0051667807,0.013638414,0.014514692,0.008163918,0.012358204,0.017611371,0.017336164,0.021928787
0.012482751,0.0147518655,0.011946614,0.009357194,0.010021513,0.015312116,0.021922942,0.014525886,0.011799296,0.013903457,0.0114852525,0.020583125,0.014373599,0.009724183,0.015041033,0.013468863,0.0116319535,0.017668363
0.013235413,0.013702929,0.011490843,0.007650765,0.014325931,0.013929826,0.016964203,0.009857418,0.013302374,0.009791023,0.017459653,0.021833787,0.011114988,0.018698176,0.020862086,0.014956848,0.008080414,0.012743331
0.016383352,0.016383963,0.011400583,0.013234677,0.014143679,0.019747302,0.01173147,0.009522316,0.016040577,0.0117366295,0.016993977,0.014414127,0.017070916,0.016131036,0.012884062,0.007664842,0.015305441,0.009211068
0.016264979,0.012126728,0.008521007,0.010058808,0.018961016,0.017924296,0.007518292,0.009549874,0.019215737,0.011948895,0.018886197,0.009521706,0.012869568,0.012118271,0.01772908,0.013771531,0.01627916,0.016734874
0.01227211,0.008262173,0.010996476,0.014940368,0.009938161,0.018923823,0.0080015315,0.014335875,0.014934486,0.018568778,0.015737874,0.015145938,0.019926772,0.011321944,0.014775142,0.010997493,0.0151724275,0.015748616
0.020786108,0.02067841,0.012698907,0.007976547,0.009023669,0.020023745,0.019249666,0.00981275,0.019599872,0.012573092,0.012598978,0.011911675,0.016970512,0.010906231,0.0075205723,0.0123789795,0.013185024,0.012105267
0.01659945,0.020592408,0.01678049,0.008544788,0.009381813,0.023311852,0.025580388,0.0096323425,0.011655713,0.0077554793,0.012461903,0.01856919,0.024742594,0.011099379,0.005982761,0.007763533,0.011434212,0.008111697
0.012365133,0.016427264,0.012198392,0.010027848,0.015962023,0.0108328145,0.012687906,0.014998522,0.013965062,0.011655344,0.017476229,0.012335565,0.018228035,0.011042324,0.015804196,0.01801926,0.011042083,0.0149320075
0.015336187,0.017933369,0.0106663145,0.0077862977,0.015127507,0.012826603,0.015736448,0.010639782,0.017215617,0.011428279,0.017409693,0.014081308,0.01382015,0.015512353,0.012281227,0.015762096,0.0141897695,0.012247007
0.0144111,0.011814317,0.014382816,0.013844356,0.015134752,0.015864462,0.01549459,0.013767373,0.013533403,0.015179575,0.007534291,0.014954059,0.016499948,0.012128252,0.0093053905,0.012272426,0.018569293,0.0153096095
0.011781465,0.012721641,0.009452592,0.012742846,0.012840843,0.012814682,0.0048261713,0.020118052,0.010587887,0.018267205,0.018110143,0.006799013,0.014861053,0.007527531,0.01700937,0.017805543,0.02126637,0.02046759
0.012865377,0.01046409,0.016015392,0.01833414,0.017493395,0.008941296,0.010509276,0.019693075,0.010036513,0.017925557,0.0071124816,0.0097072655,0.019273417,0.008003905,0.012151448,0.01459133,0.017298026,0.01958403
0.014257432,0.015738852,0.012594216,0.009362819,0.01579262,0.01310513,0.0066662906,0.012299511,0.012555239,0.009562181,0.020644484,0.011346345,0.011118035,0.01123858,0.022748161,0.020895937,0.014094501,0.015979642
0.014534153,0.011635643,0.012453917,0.013032694,0.01701758,0.008964098,0.009307804,0.013523453,0.01649259,0.016531743,0.016761808,0.01428024,0.01521767,0.012109125,0.017591493,0.0154571235,0.010106522,0.014982324
0.017803574,0.014979951,0.013287708,0.008855319,0.01650491,0.0147678675,0.013460257,0.008888461,0.015334215,0.009697347,0.015650995,0.017967409,0.011499838,0.017518483,0.017081093,0.015421082,0.010102778,0.011178722
0.018422624,0.008279451,0.013341156,0.00822945,0.01974076,0.015810084,0.010456385,0.008142969,0.015699545,0.014952369,0.009366818,0.0136805875,0.0150338495,0.013160134,0.015236943,0.015636694,0.0151849715,0.01962521
0.012969189,0.013580423,0.013838565,0.015701756,0.016533097,0.01715072,0.013560911,0.011204868,0.011739794,0.015268087,0.012253181,0.01756346,0.017579796,0.013203434,0.015174864,0.0106268115,0.009455612,0.012595421
0.012389555,0.012279498,0.014382087,0.009201703,0.018634189,0.015629828,0.011857335,0.0115297595,0.012287582,0.011749384,0.012166722,0.01401001,0.017245794,0.016166924,0.012836887,0.017508252,0.015660612,0.014463885
0.014211275,0.013232035,0.01588719,0.008517714,0.013903514,0.019910986,0.016310597,0.010814994,0.011725171,0.0064678304,0.011421041,0.016648345,0.011567429,0.016210245,0.016507488,0.015731066,0.017076612,0.01385646
0.011393097,0.0130104935,0.010996945,0.010445283,0.01168182,0.007636618,0.009087719,0.017057156,0.014263662,0.018842783,0.018859955,0.011691216,0.012932204,0.011408453,0.017054448,0.020983445,0.012597827,0.020056859
0.01486421,0.0146344695,0.01839701,0.013808624,0.01612293,0.013114964,0.010214984,0.012663547,0.01462824,0.008162239,0.013919712,0.014846884,0.012696256,0.015381761,0.018090194,0.016010543,0.0143146375,0.008128797
0.014136753,0.01412229,0.010719576,0.009810022,0.015095838,0.012251433,0.014743184,0.014510004,0.017770685,0.016428638,0.013800052,0.012194158,0.010580829,0.008898731,0.015506114,0.016903754,0.014171543,0.018356416
0.0122820875,0.009635559,0.013334111,0.013644436,0.021032622,0.016026901,0.010676675,0.00936024,0.012437515,0.012051852,0.015831323,0.018192988,0.010879811,0.012701768,0.022299776,0.015010626,0.011676837,0.01292486
0.015274349,0.014438698,0.012744019,0.008000097,0.01331265,0.019241942,0.0138462735,0.011961138,0.012547239,0.013377802,0.014639451,0.013338774,0.014705866,0.0093371915,0.014587423,0.015542746,0.016349921,0.016754428
0.012351986,0.010239362,0.012953814,0.013817032,0.009041037,0.019402321,0.006973169,0.0131411785,0.012213609,0.01088275,0.022074025,0.016508436,0.02073878,0.009211746,0.021009032,0.011534167,0.01259453,0.01531302
0.011367038,0.011505371,0.014703462,0.011931027,0.016105985,0.014373705,0.0102917915,0.013823673,0.009643098,0.013211435,0.016760845,0.014412976,0.021281423,0.010675849,0.018048683,0.013141432,0.0112325065,0.017489703
0.013196063,0.011023217,0.015053181,0.011944744,0.015420372,0.011448113,0.005718414,0.015703343,0.008548474,0.011449521,0.016024338,0.0130533045,0.01569839,0.012460979,0.020616097,0.018181907,0.015638076,0.018821467
0.016647454,0.014375769,0.018289207,0.016303647,0.020009499,0.011501433,0.01092892,0.014195459,0.010808056,0.014291364,0.0043866034,0.010096399,0.018444702,0.00980319,0.011242276,0.014429862,0.018019909,0.016226228
0.008064175,0.008935125,0.009690987,0.0086731315,0.016820604,0.008751311,0.01106021,0.017594887,0.013555984,0.016830739,0.022054642,0.014652225,0.009185169,0.0077201584,0.023266256,0.021416042,0.0112334015,0.020494938
0.015519894,0.016312916,0.012138319,0.007197819,0.016094897,0.016218819,0.015576072,0.013015996,0.0127843,0.011482562,0.012325396,0.013225042,0.011454409,0.014712187,0.013336802,0.017255621,0.016889123,0.014459827
0.0161751,0.015576676,0.014295431,0.011258608,0.011905127,0.016413787,0.0135507,0.0134058725,0.013724637,0.012382568,0.010707589,0.013931987,0.014467781,0.014787761,0.012909176,0.01337417,0.016297886,0.014835153
0.01745866,0.013646847,0.013996548,0.012948169,0.013613057,0.01354371,0.0048509627,0.014472164,0.011986369,0.012944129,0.013567996,0.010039776,0.01813,0.012187702,0.017392263,0.015088811,0.017158067,0.016974753
0.017410008,0.013778124,0.017381387,0.014154476,0.015619166,0.01350353,0.00617076,0.012140509,0.013335799,0.011353591,0.012386667,0.012946876,0.017848983,0.014474957,0.016465234,0.013152996,0.014720465,0.013156487
0.016193824,0.014228724,0.012835009,0.013100148,0.014704809,0.01555525,0.01042927,0.014134663,0.013277333,0.015689643,0.01364824,0.0123639945,0.01553093,0.01029169,0.014716023,0.013176821,0.014887417,0.015236211
0.01090309,0.011013729,0.012200113,0.015540577,0.01585504,0.013078743,0.015041365,0.015351552,0.010724399,0.01877529,0.013666248,0.0201242,0.012291934,0.013235129,0.020476516,0.010354801,0.008153975,0.013213283
0.014615349,0.015420139,0.010327497,0.010521827,0.016507873,0.010923666,0.01966271,0.011075859,0.018018775,0.018144052,0.011343068,0.01619442,0.014995458,0.014022423,0.0105696395,0.014006403,0.008487705,0.015163136
0.014682839,0.016325992,0.012082851,0.010101213,0.011525736,0.014038918,0.015175204,0.014670351,0.015817506,0.013551782,0.013952889,0.014493812,0.012865972,0.012672553,0.01332019,0.015533722,0.012676079,0.016512407
0.013131453,0.010472001,0.016967019,0.014988826,0.011717633,0.013213619,0.014041326,0.017162897,0.015735136,0.016085876,0.009516016,0.014754014,0.020477338,0.014144272,0.010994045,0.010804591,0.0125078205,0.013286134
0.015544166,0.017516218,0.018302374,0.012289031,0.018825587,0.011932916,0.008848627,0.013295867,0.010606248,0.007949868,0.010507853,0.011619666,0.017570708,0.01369399,0.014783879,0.01901499,0.01582782,0.011870206
0.01675293,0.017524587,0.014099713,0.010979769,0.011184516,0.015164875,0.012700174,0.015638037,0.0130566405,0.015799567,0.009497102,0.011613798,0.016596809,0.010772951,0.009645507,0.016078128,0.017986173,0.014908724
0.014735621,0.0099840835,0.01653178,0.011507494,0.0166284,0.012213669,0.0071547586,0.010550472,0.015595528,0.010307188,0.017732937,0.015729783,0.011929344,0.015969643,0.021810547,0.016997634,0.012978136,0.011643002
0.015046488,0.013107799,0.008977535,0.008121843,0.017970031,0.009903394,0.014044603,0.009909554,0.020317795,0.014755194,0.018973093,0.014291525,0.009538868,0.011703724,0.018017521,0.019541858,0.008994824,0.016784362
0.019231338,0.014684302,0.019348526,0.010308159,0.016161155,0.019284265,0.011524817,0.006364021,0.014902146,0.0065364256,0.010650659,0.017285472,0.015350226,0.018047588,0.016068794,0.012803587,0.01366297,0.007785554
0.0056622582,0.007761649,0.008596689,0.0113421595,0.015937906,0.021012107,0.015011866,0.015003302,0.009197637,0.013992078,0.023985896,0.015574061,0.019080386,0.0077888756,0.019763032,0.0116763795,0.011805701,0.016808003
0.0075769536,0.009376837,0.014678482,0.014491517,0.014951639,0.010984007,0.006804274,0.016447717,0.00805812,0.010418998,0.021150533,0.016030174,0.019368745,0.011065842,0.022886397,0.018637251,0.012266077,0.014806438
0.013555364,0.0135940295,0.017093774,0.016485509,0.015830899,0.012110754,0.011517072,0.01679848,0.01219332,0.015842283,0.011012779,0.011608279,0.021419983,0.010688677,0.011654219,0.010215835,0.012165773,0.01621298
0.011666407,0.0066121793,0.0132428305,0.011122428,0.016280917,0.010076217,0.007116545,0.016306844,0.009383936,0.01368489,0.021712054,0.018626697,0.013732537,0.009791027,0.024434336,0.01859335,0.009866079,0.017750701
