0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.019935155,0.0006975135,0.0048365365,0.0211918,0.006503938,0.026046801,0.018810522,0.025149263,0.01322308,0.0043208958,0.01353034,0.008971856,0.03355716,0.0046882755,0.015028676,0.0075726705,0.019014597,0.0069209267
0.010261159,0.010952585,0.016046492,0.018568357,0.0070318347,0.010967772,0.007653777,0.015417639,0.0215381,0.014214934,0.016562594,0.0072251623,0.013831223,0.012486292,0.01770987,0.013499632,0.013925253,0.02210734
0.0049370327,0.011599038,0.0119308345,0.018718492,0.002999536,0.027329775,0.01850803,0.00830909,0.011705864,0.026214095,0.027905481,0.018619157,0.007124584,0.008905316,0.012111881,0.00847159,0.020826697,0.003783486
0.023529356,0.016707359,0.017311534,0.026544262,0.0153328655,0.013911295,0.011165846,0.017186902,0.0047112475,0.0045294384,0.010850021,0.027560517,0.005933788,0.018140005,0.013924159,0.008298627,0.002578558,0.01178422
0.019906327,0.018350663,0.013736032,0.012005527,0.00791488,0.016898084,0.019048996,0.00545607,0.0138686085,0.0043958533,0.015193303,0.009857937,0.019213147,0.018904338,0.012961812,0.011167488,0.0143236015,0.01679731
0.026686357,0.010561003,0.011675498,0.018632116,0.009474537,0.005192545,0.024105696,0.00803972,0.012537588,0.0038949153,0.026970757,0.02586227,0.005737049,0.010781832,0.011417929,0.01564009,0.0031823223,0.01960778
0.014968463,0.0073311646,0.009481118,0.017139858,0.011435031,0.019747129,0.008620562,0.025581878,0.010347927,0.021950109,0.024461398,0.001971366,0.012980343,0.01179515,0.013239028,0.02759258,0.0077086114,0.003648278
0.020793078,0.013197138,0.01055575,0.012521092,0.015709316,0.015164786,0.023636362,0.0023297488,0.019871403,0.008373237,0.0056012045,0.015744431,0.025383305,0.008419643,0.016680073,0.0030556975,0.028686507,0.0042772354
0.013888695,0.019710807,0.023976315,0.019800667,0.022789018,0.023997607,0.0049544424,0.012351584,0.0030439044,0.0050152405,0.017950287,0.019734101,0.009649191,0.017386712,0.013363644,0.011777546,0.0051741647,0.0054360996
0.0033758439,0.0059815664,0.009979296,0.01432815,0.013366665,0.006227712,0.013048909,0.021496339,0.012307985,0.024982339,0.02498765,0.019402077,0.015087551,0.00395703,0.018536454,0.019586407,0.012999997,0.010348026
0.00372672,0.025828369,0.025395947,0.0035584867,0.0064476887,0.015687129,0.021068659,0.0028555607,0.016457856,0.020788131,0.0076732165,0.016714377,0.01977661,0.015998572,0.005192196,0.012607126,0.017679203,0.012544171
0.015986856,0.022002563,0.0024675014,0.022369798,0.024822583,0.006077272,0.008503229,0.010703944,0.00083623093,0.0016843586,0.019106206,0.023038032,0.017408974,0.021819023,0.015087349,0.013577371,0.009382466,0.015126242
0.019317638,0.009690406,0.0073079187,0.022840155,0.0030889986,0.040383887,0.005714684,0.011911562,0.00942356,0.01334308,0.02701809,0.008422984,0.031943437,0.003146856,0.00839635,0.008635557,0.0032721623,0.01614265
0.016543407,0.010244314,0.004349621,0.009097897,0.018796977,0.012603594,0.0060339277,0.012723508,0.013567165,0.023463285,0.008432685,0.007759566,0.014808891,0.018589573,0.014693443,0.011276822,0.02328236,0.023732958
0.016990094,0.012642231,0.020624017,0.019267611,0.0041210973,0.019198561,0.019582683,0.016953075,0.005442745,0.011585971,0.011076941,0.014255175,0.017059151,0.020522613,0.019559601,0.006276955,0.010840767,0.0040007094
0.017894426,0.016322818,0.013761563,0.009850583,0.014656273,0.009945831,0.019627655,0.017056577,0.00887867,0.015283394,0.016825713,0.01630664,0.0023827406,0.009820433,0.016690848,0.01958648,0.0054199197,0.019689431
0.023729032,0.010925271,0.01843963,0.010117166,0.008677886,0.01519544,0.02277328,0.011013563,0.0121429935,0.006281275,0.0018571598,0.017413976,0.009275988,0.016936108,0.0093560545,0.013925897,0.021863895,0.02007538
0.011085821,0.016152637,0.010594561,0.02430404,0.010788971,0.01784625,0.017417066,0.01727799,0.013297722,0.020671146,0.017006671,0.013216343,0.0072635734,0.014309497,0.005703617,0.02365474,0.0038191606,0.0055901897
0.019169703,0.012075348,0.012134646,0.021879034,0.022799747,0.010342603,0.02249551,0.0056544887,0.0052697677,0.002177849,0.025529712,0.008609716,0.004554561,0.011531323,0.0066069304,0.025610426,0.013000981,0.020557635
0.021261785,0.012135927,0.004845058,0.019263338,0.012274506,0.00683337,0.02086959,0.03167033,0.027646048,0.0038204347,0.028682398,0.0077422573,0.013767525,0.0048403363,0.010753981,0.0029904856,0.0035565547,0.017046066
0.021603724,0.014591809,0.0061236806,0.021332081,0.0033513268,0.016126275,0.002521167,0.02072225,0.0052456274,0.009443713,0.023507334,0.006072718,0.021022584,0.022020131,0.023693155,0.012277054,0.011994525,0.008350841
0.017439416,0.008543663,0.014483599,0.020131469,0.018570006,0.012138433,0.016376195,0.02296548,0.0058626942,0.01143344,0.013269283,0.011697929,0.009797991,0.008071111,0.018651228,0.007917063,0.0134739615,0.019177057
0.006969134,0.00817937,0.024749413,0.016642336,0.0072565842,0.011563976,0.018476164,0.004568779,0.019321818,0.017393678,0.02024916,0.0033509524,0.017551407,0.013350465,0.015468921,0.014731371,0.009865148,0.020311302
0.0114225,0.010070075,0.007162196,0.017610181,0.014600485,0.009644602,0.0030427333,0.02445624,0.0034500489,0.0045034266,0.008018644,0.026793119,0.028497452,0.012927223,0.024408368,0.007207931,0.019118285,0.01706649
0.003502823,0.0054992246,0.010388426,0.018877516,0.020696463,0.017764442,0.0029309238,0.017650152,0.01896325,0.011022072,0.020461151,0.009147755,0.014592249,0.013990616,0.01639758,0.022107879,0.009121966,0.016885515
0.018509107,0.021783844,0.014520736,0.017495455,0.005108252,0.014332299,0.017486092,0.0028103436,0.008957394,0.005412384,0.011070886,0.015546497,0.015199859,0.02326372,0.01619502,0.020943062,0.01555777,0.0058072647
0.013997058,0.014583855,0.016737381,0.017107794,0.010228377,0.017821116,0.0009778742,0.008773388,0.00994736,0.019209348,0.001729086,0.01777287,0.01860304,0.020400446,0.02029306,0.016745,0.009028369,0.016044574
0.020231122,0.016404014,0.011150444,0.024030836,0.016286297,0.011111439,0.023167716,0.016546981,0.0024916385,0.011242817,0.010518728,0.010449815,0.017159486,0.018555734,0.013354333,0.008002732,0.0077946517,0.011501193
0.022413243,0.018799921,0.013943421,0.018290156,0.017806536,0.011517796,0.02046273,0.009296771,0.024935251,0.0024018672,0.0036437663,0.009802092,0.0060851574,0.021127552,0.024763327,0.013623935,0.0019434369,0.009143021
0.01941106,0.014737432,0.013493116,0.011973622,0.014866443,0.0061730393,0.02290265,0.011304532,0.017996706,0.001860504,0.010752579,0.004330287,0.021153755,0.019686557,0.0014465121,0.015931368,0.022810865,0.01916898
0.02195732,0.0031930793,0.02186952,0.014391338,0.012520046,0.025754746,0.01428276,0.0065660835,0.0063439286,0.015433393,0.0023853625,0.021854118,0.022721061,0.012174222,0.0059667453,0.017978517,0.019286023,0.0053217346
0.005695919,0.018580906,0.0052169496,0.020501507,0.021217234,0.011729617,0.011785116,0.00071555626,0.016419422,0.017990483,0.010953721,0.016211485,0.012055501,0.015118049,0.021466888,0.018027158,0.019006927,0.0073075495
0.023264486,0.017867573,0.003842098,0.01254798,0.019495843,0.019101055,0.013917975,0.00932326,0.009394045,0.0027032872,0.007492125,0.017261814,0.018761339,0.021621566,0.010317146,0.009081409,0.015007754,0.018999247
0.017494965,0.0034949381,0.023606332,0.009305459,0.003919641,0.013997767,0.026516257,0.019812865,0.002204455,0.027932908,0.027624125,0.0035999992,0.009798511,0.005881339,0.020021426,0.011262791,0.0034741713,0.020052057
0.0024946989,0.0018857378,0.008736269,0.024771623,0.0073398654,0.023677658,0.028276665,0.02050155,0.0037560277,0.022173159,0.023117747,0.010487858,0.02124544,0.003662689,0.003147271,0.0018063849,0.025585286,0.017334051
0.017454227,0.019063728,0.023578335,0.021558164,0.020587832,0.009076863,0.018536296,0.012144481,0.011089781,0.01714331,0.0012834098,0.0089149,0.0048170104,0.0099992,0.012664429,0.010388843,0.028142827,0.0035563847
0.0076838443,0.0095243035,0.0034990802,0.024699789,0.014877479,0.01579116,0.015994228,0.017694468,0.015899528,0.006381575,0.030291505,0.024129283,0.006927687,0.01041276,0.0060958085,0.02434895,0.006626255,0.009122293
0.019354472,0.018865451,0.008041852,0.011136915,0.018749848,0.009973764,0.0035009647,0.013856914,0.022125073,0.016563093,0.01505031,0.017876724,0.0073139523,0.014044937,0.0060584033,0.0214509,0.0063008075,0.019735599
0.009585132,0.009575343,0.015363438,0.017232822,0.0064440835,0.0057038944,0.014568522,0.010588046,0.011571601,0.022149026,0.0120241875,0.010420136,0.028554915,0.023785094,0.026285984,0.0075012813,0.012618248,0.0060282378
0.024290206,0.016807493,0.019151915,0.024524482,0.0010140367,0.019159544,0.007996609,0.011965687,0.0073945723,0.02504764,0.017039279,0.0071850973,0.006119071,0.009276842,0.013456926,0.019556856,0.012469571,0.0075441925
0.012960518,0.0066082194,0.0029604756,0.019587323,0.025534347,0.020994263,0.010453007,0.01830938,0.014938957,0.004692943,0.00843408,0.0090583805,0.013273077,0.009174463,0.022360442,0.017124323,0.013387637,0.020148152
0.021812737,0.0036787551,0.023902506,0.02217348,0.0049797515,0.0032857296,0.012475687,0.019784551,0.0069046235,0.016214406,0.0051255017,0.024396958,0.004380383,0.016468193,0.0040284246,0.022227144,0.010392349,0.027768819
0.0043642092,0.012556949,0.004477317,0.013904738,0.0058053276,0.026144266,0.014912903,0.00859481,0.02285669,0.011281443,0.02459282,0.021531306,0.010498866,0.0055230497,0.026199564,0.014950531,0.009243392,0.012561806
0.006277653,0.010378596,0.008882851,0.012504674,0.0046455543,0.017683247,0.016768062,0.015013381,0.0124691585,0.021246644,0.025200067,0.014358056,0.017092783,0.020109495,0.002554728,0.024102887,0.012804483,0.007907674
0.025047371,0.02804452,0.014707269,0.011040318,0.009058125,0.010796068,0.008282817,0.016398977,0.0023033142,0.006826863,0.0061746566,0.026438192,0.003821977,0.013713793,0.002783163,0.020217549,0.020734977,0.02361004
0.025078803,0.006002212,0.023841571,0.0176873,0.0033051157,0.014810563,0.013371976,0.015080495,0.019087877,0.011074031,0.019155174,0.018290495,0.021595722,0.009882771,0.008092235,0.008020255,0.007777606,0.007845786
0.023233503,0.010824033,0.013753792,0.006675889,0.023619696,0.021504782,0.005712448,0.016891172,0.0030286016,0.015577444,0.013958801,0.0079703955,0.009294029,0.014747969,0.007535924,0.012231796,0.016912853,0.026526881
0.009248503,0.008860097,0.012759876,0.018721886,0.016450573,0.004073096,0.0115657095,0.0081901355,0.021362077,0.005847349,0.019394945,0.014568962,0.024368536,0.013170284,0.022910425,0.013159843,0.008864042,0.016483653
0.0044229454,0.0239331,0.0061463853,0.01636904,0.008559725,0.016846705,0.01865035,0.015029019,0.008185597,0.025049271,0.011476982,0.019912625,0.019242393,0.0057823365,0.024773734,0.0061908565,0.012151293,0.0072776186
0.021448081,0.016755775,0.01388561,0.013410428,0.009544696,0.005148586,0.019074218,0.0030617483,0.018064026,0.0072962497,0.0133729195,0.018275296,0.011691945,0.0155852195,0.022268457,0.019119103,0.014757209,0.0072404346
0.014250341,0.023185713,0.0037226125,0.0064890333,0.014027832,0.025185103,0.0037106317,0.011835259,0.003017746,0.008457685,0.022748468,0.011760343,0.010286196,0.025148524,0.009859056,0.0111521315,0.024883358,0.020279963
0.0065564658,0.024180597,0.016058855,0.023952847,0.0156244,0.018278316,0.00859701,0.007689069,0.0078848135,0.01694034,0.026630003,0.009113323,0.022772036,0.0040404783,0.011077872,0.013767835,0.010713235,0.0061225044
0.016389744,0.0039377213,0.004901842,0.020392045,0.007567838,0.020251874,0.0074117808,0.022742383,0.010381866,0.022631954,0.018861217,0.00640088,0.023044897,0.02302734,0.00498472,0.01705861,0.016870733,0.0031425462
0.022203445,0.020029332,0.019582998,0.0197462,0.015321946,0.014888362,0.008442447,0.018979935,0.010398306,0.01006272,0.02056416,0.013894689,0.014858387,0.0070647867,0.009637216,0.008756592,0.008613664,0.006954833
0.01968698,0.002910505,0.016130356,0.00826989,0.013355989,0.021030353,0.020412533,0.013304966,0.0037911502,0.01278741,0.010763967,0.00902161,0.017412836,0.023831055,0.0058554127,0.021013254,0.023499353,0.006922382
0.016610388,0.013450308,0.017585298,0.014297782,0.023416404,0.018179685,0.01991731,0.009769371,0.0020259556,0.023250125,0.011601637,0.0077155996,0.0026004356,0.0142459255,0.013721235,0.014508019,0.017177602,0.009926911
0.019359114,0.014611932,0.009685563,0.012648554,0.007375991,0.014506032,0.020554628,0.017000772,0.01598512,0.017875118,0.010829071,0.01274372,0.023835136,0.012709629,0.013823328,0.0056840656,0.017839741,0.002932465
0.0029810877,0.0064457734,0.018299045,0.01931898,0.023035785,0.016995475,0.021686757,0.013342262,0.0047059683,0.024012625,0.0050919256,0.009532021,0.0038238661,0.007417663,0.014383659,0.022310998,0.02137571,0.015240395
0.019996028,0.01500786,0.014654525,0.019272633,0.012570165,0.019405544,0.021422299,0.018471412,0.010422681,0.010608588,0.017022012,0.0054057906,0.0056515313,0.0188544,0.014758815,0.012324702,0.012232289,0.0019187238
0.017626282,0.012269175,0.010324228,0.022230752,0.003274066,0.01574098,0.026161661,0.008747565,0.005981331,0.022863174,0.012839366,0.020513013,0.009317468,0.0123420525,0.014506846,0.012849128,0.010728235,0.011684675
0.010084789,0.0053483397,0.020288322,0.018371822,0.009987072,0.008578904,0.01743417,0.017108612,0.016895683,0.008199018,0.023578463,0.011867505,0.01440026,0.02108286,0.0029031734,0.021809267,0.012509268,0.009552468
0.018422104,0.011409912,0.021455687,0.01999872,0.0051725036,0.004697475,0.020624515,0.0100298915,0.025248703,0.0053757066,0.011330359,0.015508291,0.012126033,0.015328932,0.01566926,0.013936132,0.0021977893,0.021467997
0.009928535,0.018489886,0.006602082,0.005624905,0.022735056,0.010862292,0.011890733,0.014584718,0.02541466,0.007177867,0.024758331,0.020030526,0.0048795454,0.0047666407,0.01957185,0.0133591,0.011862639,0.017460614
0.011621285,0.024443593,0.011577347,0.016503038,0.0038465073,0.018177459,0.017190197,0.01575439,0.002143825,0.019447206,0.018225253,0.013310095,0.00882188,0.011100386,0.017771412,0.01059807,0.023305759,0.006162288
0.0047578043,0.010351264,0.008441741,0.011904445,0.021439193,0.023509316,0.017037636,0.014600168,0.008472979,0.002093417,0.021830212,0.013058735,0.014741318,0.00986487,0.023462873,0.012869846,0.021100096,0.010464099
0.012426375,0.017321555,0.0154623,0.017293151,0.005605216,0.008299174,0.01413861,0.01014249,0.009178014,0.017811395,0.019080529,0.016930057,0.018448388,0.013204811,0.0024704717,0.018337883,0.020794116,0.013055474
0.02025265,0.01947608,0.022503732,0.006184017,0.017474886,0.022095481,0.015158107,0.016670866,0.0055774283,0.004406551,0.009383497,0.011004514,0.010776397,0.012960811,0.018856125,0.009574325,0.0072372453,0.020407304
0.011476586,0.021655308,0.023179457,0.021072842,0.013954059,0.00860519,0.016350709,0.0018590023,0.015219046,0.026210282,0.014186865,0.014820408,0.009245029,0.006843859,0.0027326767,0.023043754,0.0042579756,0.015286952
0.02844871,0.021393307,0.0069512036,0.013843927,0.02046275,0.009470512,0.016102742,0.0077176914,0.021435086,0.005040855,0.0051704007,0.020314794,0.009361595,0.011130691,0.020815391,0.013497042,0.0035422028,0.015301085
0.011535357,0.019982388,0.012152617,0.0146609,0.007887975,0.014474287,0.012435499,0.016975328,0.01240174,0.015292537,0.020788854,0.016792461,0.012047145,0.0055872444,0.012620547,0.013143315,0.015521251,0.015700545
0.022943093,0.004954849,0.0024781977,0.008729645,0.021127956,0.02532501,0.023611773,0.016162518,0.010334897,0.0028025627,0.017245047,0.014930655,0.004511692,0.0065342444,0.0186292,0.023604402,0.008301451,0.01777281
0.01894536,0.0029483347,0.018752197,0.02012484,0.021140086,0.024566554,0.008259451,0.022514185,0.0045080855,0.0080178995,0.028169587,0.0014557379,0.0028232608,0.0062325187,0.012281756,0.01243489,0.023523271,0.013302011
